6.8465 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [1440, 900]. Using actual size
8.3140 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=6.0, win=Window(...))
8.3168 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
8.3207 	EXP 	Imported QsSchematest.csv as conditions, 8 conditions, 1 params
8.3209 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
8.3212 	EXP 	New trial (rep=0, index=0): OrderedDict([('Question', 'When a couple from the SOUTH just held a torch together, the most likely next event is:')])
8.3821 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
8.4122 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
8.4367 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
8.4613 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
8.4844 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
8.5088 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
8.5096 	EXP 	RatingScale answer1: reset()
8.5103 	EXP 	RatingScale answer2: reset()
8.5109 	EXP 	RatingScale answer3: reset()
8.5116 	EXP 	RatingScale answer4: reset()
8.5122 	EXP 	RatingScale answer5: reset()
8.5128 	EXP 	RatingScale answer6: reset()
8.5710 	EXP 	answer1: flipVert = False
8.5710 	EXP 	answer1: autoLog = True
8.5710 	EXP 	answer2: flipVert = False
8.5710 	EXP 	answer2: autoLog = True
8.5710 	EXP 	answer3: flipVert = False
8.5710 	EXP 	answer3: autoLog = True
8.5710 	EXP 	answer4: flipVert = False
8.5710 	EXP 	answer4: autoLog = True
8.5710 	EXP 	answer5: flipVert = False
8.5710 	EXP 	answer5: autoLog = True
8.5710 	EXP 	answer6: flipVert = False
8.5710 	EXP 	answer6: autoLog = True
8.5710 	EXP 	QuestionNr: pos = array([0. , 0.8])
8.5710 	EXP 	QuestionNr: text = 'When a couple from the SOUTH just held a torch together, the most likely next event is:'
8.5710 	EXP 	answer1: flipVert = False
8.5710 	EXP 	answer1: autoLog = True
8.5710 	EXP 	answer2: flipVert = False
8.5710 	EXP 	answer2: autoLog = True
8.5710 	EXP 	answer3: flipVert = False
8.5710 	EXP 	answer3: autoLog = True
8.5710 	EXP 	answer4: flipVert = False
8.5710 	EXP 	answer4: autoLog = True
8.5710 	EXP 	answer5: flipVert = False
8.5710 	EXP 	answer5: autoLog = True
8.5710 	EXP 	answer6: flipVert = False
8.5710 	EXP 	answer6: autoLog = True
8.5710 	EXP 	QuestionNr: autoDraw = True
8.5710 	EXP 	answer1: autoDraw = True
8.5710 	EXP 	answer2: autoDraw = True
8.5710 	EXP 	answer3: autoDraw = True
8.5710 	EXP 	answer4: autoDraw = True
8.5710 	EXP 	answer5: autoDraw = True
8.5710 	EXP 	answer6: autoDraw = True
14.3230 	DATA 	Mouse: Left button down, pos=(359,676)
14.5074 	DATA 	Mouse:  Left button up, pos=(359,676)
16.3718 	DATA 	Mouse: Left button down, pos=(971,676)
16.5054 	DATA 	Mouse:  Left button up, pos=(971,676)
21.3483 	DATA 	Mouse: Left button down, pos=(252,674)
21.5827 	DATA 	Mouse:  Left button up, pos=(252,674)
34.7661 	DATA 	Mouse: Left button down, pos=(253,402)
34.9586 	DATA 	Mouse:  Left button up, pos=(253,402)
36.8288 	DATA 	Mouse: Left button down, pos=(972,407)
36.9588 	DATA 	Mouse:  Left button up, pos=(972,407)
38.7005 	DATA 	Mouse: Left button down, pos=(972,137)
38.8587 	DATA 	Mouse:  Left button up, pos=(972,137)
40.5257 	DATA 	Mouse: Left button down, pos=(466,132)
40.6917 	DATA 	Mouse:  Left button up, pos=(467,132)
52.2269 	DATA 	Keypress: return
52.2272 	DATA 	RatingScale answer1: (key response) rating=0
52.2274 	DATA 	RatingScale answer1: rating RT=43.709
52.2274 	DATA 	RatingScale answer1: history=[(None, 0.0), (0, 26.273), (0, 43.709)]
52.2702 	EXP 	QuestionNr: autoDraw = False
52.2702 	EXP 	answer1: autoDraw = False
52.2702 	EXP 	answer2: autoDraw = False
52.2702 	EXP 	answer3: autoDraw = False
52.2702 	EXP 	answer4: autoDraw = False
52.2702 	EXP 	answer5: autoDraw = False
52.2702 	EXP 	answer6: autoDraw = False
52.2702 	EXP 	blank: autoDraw = True
52.7554 	EXP 	New trial (rep=0, index=1): OrderedDict([('Question', 'When a couple from the SOUTH just dropped a coin into a bowl, the most likely next event is:')])
52.7995 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
52.8212 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
52.8431 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
52.8651 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
52.8864 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
52.9081 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
52.9087 	EXP 	RatingScale answer1: reset()
52.9094 	EXP 	RatingScale answer2: reset()
52.9100 	EXP 	RatingScale answer3: reset()
52.9106 	EXP 	RatingScale answer4: reset()
52.9112 	EXP 	RatingScale answer5: reset()
52.9118 	EXP 	RatingScale answer6: reset()
52.9534 	EXP 	blank: autoDraw = False
52.9534 	EXP 	blank: autoDraw = False
52.9534 	EXP 	QuestionNr: pos = array([0. , 0.8])
52.9534 	EXP 	QuestionNr: text = 'When a couple from the SOUTH just dropped a coin into a bowl, the most likely next event is:'
52.9534 	EXP 	answer1: flipVert = False
52.9534 	EXP 	answer1: autoLog = True
52.9534 	EXP 	answer2: flipVert = False
52.9534 	EXP 	answer2: autoLog = True
52.9534 	EXP 	answer3: flipVert = False
52.9534 	EXP 	answer3: autoLog = True
52.9534 	EXP 	answer4: flipVert = False
52.9534 	EXP 	answer4: autoLog = True
52.9534 	EXP 	answer5: flipVert = False
52.9534 	EXP 	answer5: autoLog = True
52.9534 	EXP 	answer6: flipVert = False
52.9534 	EXP 	answer6: autoLog = True
52.9534 	EXP 	QuestionNr: autoDraw = True
52.9534 	EXP 	answer1: autoDraw = True
52.9534 	EXP 	answer2: autoDraw = True
52.9534 	EXP 	answer3: autoDraw = True
52.9534 	EXP 	answer4: autoDraw = True
52.9534 	EXP 	answer5: autoDraw = True
52.9534 	EXP 	answer6: autoDraw = True
59.4582 	DATA 	Mouse: Left button down, pos=(356,407)
59.6649 	DATA 	Mouse:  Left button up, pos=(356,407)
60.0240 	DATA 	Mouse: Left button down, pos=(356,407)
60.2238 	DATA 	Mouse:  Left button up, pos=(356,407)
61.1247 	DATA 	Mouse: Left button down, pos=(359,406)
61.2281 	DATA 	Mouse:  Left button up, pos=(359,406)
64.8073 	DATA 	Mouse: Left button down, pos=(251,677)
64.9457 	DATA 	Mouse:  Left button up, pos=(251,677)
66.2756 	DATA 	Mouse: Left button down, pos=(973,678)
66.4422 	DATA 	Mouse:  Left button up, pos=(973,678)
67.5537 	DATA 	Mouse: Left button down, pos=(966,404)
67.7755 	DATA 	Mouse:  Left button up, pos=(966,404)
69.1414 	DATA 	Mouse: Left button down, pos=(971,141)
69.2754 	DATA 	Mouse:  Left button up, pos=(971,141)
71.5748 	DATA 	Mouse: Left button down, pos=(360,138)
71.7144 	DATA 	Mouse:  Left button up, pos=(360,138)
72.3739 	DATA 	Keypress: return
72.3742 	DATA 	RatingScale answer1: (key response) rating=0
72.3744 	DATA 	RatingScale answer1: rating RT=19.459
72.3744 	DATA 	RatingScale answer1: history=[(None, 0.0), (0, 11.892), (0, 19.458)]
72.4200 	EXP 	QuestionNr: autoDraw = False
72.4200 	EXP 	answer1: autoDraw = False
72.4200 	EXP 	answer2: autoDraw = False
72.4200 	EXP 	answer3: autoDraw = False
72.4200 	EXP 	answer4: autoDraw = False
72.4200 	EXP 	answer5: autoDraw = False
72.4200 	EXP 	answer6: autoDraw = False
72.4200 	EXP 	blank: autoDraw = True
72.9047 	EXP 	New trial (rep=0, index=2): OrderedDict([('Question', 'When a couple from the NORTH just planted a flower, the most likely next event is:')])
72.9484 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
72.9715 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
72.9947 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
73.0182 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
73.0410 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
