8.7801 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [1440, 900]. Using actual size
11.0308 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
11.0582 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
11.0815 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
11.1070 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
11.1078 	EXP 	RatingScale answer1: reset()
11.1084 	EXP 	RatingScale answer2: reset()
11.1090 	EXP 	RatingScale answer3: reset()
11.1097 	EXP 	RatingScale answer4: reset()
11.1103 	EXP 	RatingScale answer5: reset()
11.1110 	EXP 	RatingScale answer6: reset()
11.1866 	EXP 	answer1: flipVert = False
11.1866 	EXP 	answer1: autoLog = True
11.1866 	EXP 	answer2: flipVert = False
11.1866 	EXP 	answer2: autoLog = True
11.1866 	EXP 	answer3: flipVert = False
11.1866 	EXP 	answer3: autoLog = True
11.1866 	EXP 	answer4: flipVert = False
11.1866 	EXP 	answer4: autoLog = True
11.1866 	EXP 	answer5: flipVert = False
11.1866 	EXP 	answer5: autoLog = True
11.1866 	EXP 	answer6: flipVert = False
11.1866 	EXP 	answer6: autoLog = True
11.1866 	EXP 	QuestionNr: pos = array([0. , 0.8])
11.1866 	EXP 	QuestionNr: text = 'When a couple from the NORTH just dropped a coin into a bowl, the most likely next event is:'
11.1866 	EXP 	answer1: flipVert = False
11.1866 	EXP 	answer1: autoLog = True
11.1866 	EXP 	answer2: flipVert = False
11.1866 	EXP 	answer2: autoLog = True
11.1866 	EXP 	answer3: flipVert = False
11.1866 	EXP 	answer3: autoLog = True
11.1866 	EXP 	answer4: flipVert = False
11.1866 	EXP 	answer4: autoLog = True
11.1866 	EXP 	answer5: flipVert = False
11.1866 	EXP 	answer5: autoLog = True
11.1866 	EXP 	answer6: flipVert = False
11.1866 	EXP 	answer6: autoLog = True
11.1866 	EXP 	QuestionNr: autoDraw = True
11.1866 	EXP 	answer1: autoDraw = True
11.1866 	EXP 	answer2: autoDraw = True
11.1866 	EXP 	answer3: autoDraw = True
11.1866 	EXP 	answer4: autoDraw = True
11.1866 	EXP 	answer5: autoDraw = True
11.1866 	EXP 	answer6: autoDraw = True
64.2061 	DATA 	Mouse: Left button down, pos=(466,410)
64.2113 	DATA 	Mouse:  Left button up, pos=(466,410)
66.6091 	DATA 	Mouse: Left button down, pos=(468,408)
66.8234 	DATA 	Mouse:  Left button up, pos=(468,408)
92.1254 	DATA 	Keypress: return
98.1905 	DATA 	Mouse: Left button down, pos=(464,411)
98.4571 	DATA 	Mouse:  Left button up, pos=(464,411)
98.8907 	DATA 	Mouse: Left button down, pos=(464,411)
99.6571 	DATA 	Mouse:  Left button up, pos=(500,414)
100.4999 	DATA 	Mouse: Left button down, pos=(649,448)
100.5229 	DATA 	Mouse:  Left button up, pos=(649,448)
100.9274 	DATA 	Keypress: return
103.1071 	DATA 	Mouse: Left button down, pos=(752,450)
103.3448 	DATA 	Mouse:  Left button up, pos=(752,450)
105.2737 	DATA 	Keypress: return
110.8406 	DATA 	Mouse: Left button down, pos=(971,677)
111.0403 	DATA 	Mouse:  Left button up, pos=(971,677)
112.6829 	DATA 	Mouse: Left button down, pos=(971,411)
112.8457 	DATA 	Mouse:  Left button up, pos=(971,411)
114.6399 	DATA 	Mouse: Left button down, pos=(969,137)
114.8391 	DATA 	Mouse:  Left button up, pos=(969,137)
117.2060 	DATA 	Mouse: Left button down, pos=(252,141)
117.4072 	DATA 	Mouse:  Left button up, pos=(250,141)
119.0405 	DATA 	Mouse: Left button down, pos=(252,675)
119.1809 	DATA 	Mouse:  Left button up, pos=(252,675)
120.1545 	DATA 	Keypress: return
120.1743 	DATA 	RatingScale answer1: (key response) rating=0
120.1746 	DATA 	RatingScale answer1: rating RT=109.058
120.1747 	DATA 	RatingScale answer1: history=[(None, 0.0), (0, 106.09), (0, 109.058)]
120.2188 	EXP 	QuestionNr: autoDraw = False
120.2188 	EXP 	answer1: autoDraw = False
120.2188 	EXP 	answer2: autoDraw = False
120.2188 	EXP 	answer3: autoDraw = False
120.2188 	EXP 	answer4: autoDraw = False
120.2188 	EXP 	answer5: autoDraw = False
120.2188 	EXP 	answer6: autoDraw = False
120.2188 	EXP 	blank: autoDraw = True
120.7041 	EXP 	New trial (rep=0, index=1): OrderedDict([('Question', 'When a couple from the NORTH just celebrated around a campfire, the most likely next event is:')])
120.7474 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
120.7689 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
120.7909 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
120.8136 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
120.8348 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
120.8564 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
120.8570 	EXP 	RatingScale answer1: reset()
120.8576 	EXP 	RatingScale answer2: reset()
120.8583 	EXP 	RatingScale answer3: reset()
120.8589 	EXP 	RatingScale answer4: reset()
120.8595 	EXP 	RatingScale answer5: reset()
120.8601 	EXP 	RatingScale answer6: reset()
120.9015 	EXP 	blank: autoDraw = False
120.9015 	EXP 	blank: autoDraw = False
120.9015 	EXP 	QuestionNr: pos = array([0. , 0.8])
120.9015 	EXP 	QuestionNr: text = 'When a couple from the NORTH just celebrated around a campfire, the most likely next event is:'
120.9015 	EXP 	answer1: flipVert = False
120.9015 	EXP 	answer1: autoLog = True
120.9015 	EXP 	answer2: flipVert = False
120.9015 	EXP 	answer2: autoLog = True
120.9015 	EXP 	answer3: flipVert = False
120.9015 	EXP 	answer3: autoLog = True
120.9015 	EXP 	answer4: flipVert = False
120.9015 	EXP 	answer4: autoLog = True
120.9015 	EXP 	answer5: flipVert = False
120.9015 	EXP 	answer5: autoLog = True
120.9015 	EXP 	answer6: flipVert = False
120.9015 	EXP 	answer6: autoLog = True
120.9015 	EXP 	QuestionNr: autoDraw = True
120.9015 	EXP 	answer1: autoDraw = True
120.9015 	EXP 	answer2: autoDraw = True
120.9015 	EXP 	answer3: autoDraw = True
120.9015 	EXP 	answer4: autoDraw = True
120.9015 	EXP 	answer5: autoDraw = True
120.9015 	EXP 	answer6: autoDraw = True
135.6725 	DATA 	Mouse: Left button down, pos=(467,677)
135.8458 	DATA 	Mouse:  Left button up, pos=(467,677)
137.7804 	DATA 	Mouse: Left button down, pos=(252,409)
137.9737 	DATA 	Mouse:  Left button up, pos=(252,410)
139.5841 	DATA 	Mouse: Left button down, pos=(252,138)
139.7460 	DATA 	Mouse:  Left button up, pos=(252,138)
141.5076 	DATA 	Mouse: Left button down, pos=(965,140)
141.6740 	DATA 	Mouse:  Left button up, pos=(965,140)
143.2235 	DATA 	Mouse: Left button down, pos=(976,407)
143.3630 	DATA 	Mouse:  Left button up, pos=(976,407)
145.7314 	DATA 	Mouse: Left button down, pos=(970,410)
145.9247 	DATA 	Mouse:  Left button up, pos=(970,410)
147.5239 	DATA 	Mouse: Left button down, pos=(972,678)
147.7245 	DATA 	Mouse:  Left button up, pos=(972,678)
149.1557 	DATA 	Keypress: return
149.1560 	DATA 	RatingScale answer1: (key response) rating=0
149.1562 	DATA 	RatingScale answer1: rating RT=28.292
149.1562 	DATA 	RatingScale answer1: history=[(None, 0.0), (0, 18.742), (0, 28.292)]
149.2016 	EXP 	QuestionNr: autoDraw = False
149.2016 	EXP 	answer1: autoDraw = False
149.2016 	EXP 	answer2: autoDraw = False
149.2016 	EXP 	answer3: autoDraw = False
149.2016 	EXP 	answer4: autoDraw = False
149.2016 	EXP 	answer5: autoDraw = False
149.2016 	EXP 	answer6: autoDraw = False
149.2016 	EXP 	blank: autoDraw = True
149.6865 	EXP 	New trial (rep=0, index=2): OrderedDict([('Question', 'When a couple from the NORTH just planted a flower, the most likely next event is:')])
149.7265 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
149.7481 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
149.7705 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
149.7929 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
149.8145 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
