9.5619 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [1440, 900]. Using actual size
11.6346 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
11.6610 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
11.6842 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
11.7087 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
11.7094 	EXP 	RatingScale answer1: reset()
11.7101 	EXP 	RatingScale answer2: reset()
11.7107 	EXP 	RatingScale answer3: reset()
11.7114 	EXP 	RatingScale answer4: reset()
11.7120 	EXP 	RatingScale answer5: reset()
11.7127 	EXP 	RatingScale answer6: reset()
11.7681 	EXP 	answer1: flipVert = False
11.7681 	EXP 	answer1: autoLog = True
11.7681 	EXP 	answer2: flipVert = False
11.7681 	EXP 	answer2: autoLog = True
11.7681 	EXP 	answer3: flipVert = False
11.7681 	EXP 	answer3: autoLog = True
11.7681 	EXP 	answer4: flipVert = False
11.7681 	EXP 	answer4: autoLog = True
11.7681 	EXP 	answer5: flipVert = False
11.7681 	EXP 	answer5: autoLog = True
11.7681 	EXP 	answer6: flipVert = False
11.7681 	EXP 	answer6: autoLog = True
11.7681 	EXP 	QuestionNr: pos = array([0. , 0.8])
11.7681 	EXP 	QuestionNr: text = 'When a couple from the NORTH just celebrated around a campfire, the most likely next event is:'
11.7681 	EXP 	answer1: flipVert = False
11.7681 	EXP 	answer1: autoLog = True
11.7681 	EXP 	answer2: flipVert = False
11.7681 	EXP 	answer2: autoLog = True
11.7681 	EXP 	answer3: flipVert = False
11.7681 	EXP 	answer3: autoLog = True
11.7681 	EXP 	answer4: flipVert = False
11.7681 	EXP 	answer4: autoLog = True
11.7681 	EXP 	answer5: flipVert = False
11.7681 	EXP 	answer5: autoLog = True
11.7681 	EXP 	answer6: flipVert = False
11.7681 	EXP 	answer6: autoLog = True
11.7681 	EXP 	QuestionNr: autoDraw = True
11.7681 	EXP 	answer1: autoDraw = True
11.7681 	EXP 	answer2: autoDraw = True
11.7681 	EXP 	answer3: autoDraw = True
11.7681 	EXP 	answer4: autoDraw = True
11.7681 	EXP 	answer5: autoDraw = True
11.7681 	EXP 	answer6: autoDraw = True
60.7216 	DATA 	Mouse: Left button down, pos=(458,139)
61.8719 	DATA 	Mouse:  Left button up, pos=(487,135)
63.3159 	DATA 	Keypress: return
68.7409 	DATA 	Keypress: return
71.9833 	DATA 	Mouse: Left button down, pos=(253,675)
72.6046 	DATA 	Mouse:  Left button up, pos=(221,669)
73.7052 	DATA 	Mouse: Left button down, pos=(976,677)
74.3051 	DATA 	Mouse:  Left button up, pos=(916,665)
75.2710 	DATA 	Mouse: Left button down, pos=(972,412)
75.8842 	DATA 	Mouse:  Left button up, pos=(884,405)
77.0405 	DATA 	Mouse: Left button down, pos=(258,407)
77.6731 	DATA 	Mouse:  Left button up, pos=(224,406)
78.9733 	DATA 	Mouse: Left button down, pos=(971,133)
79.6393 	DATA 	Mouse:  Left button up, pos=(925,130)
80.2739 	DATA 	Keypress: return
80.2743 	DATA 	RatingScale answer1: (key response) rating=0
80.2746 	DATA 	RatingScale answer1: rating RT=68.557
80.2746 	DATA 	RatingScale answer1: history=[(None, 0.0), (0, 63.554), (0, 68.556)]
80.3167 	EXP 	QuestionNr: autoDraw = False
80.3167 	EXP 	answer1: autoDraw = False
80.3167 	EXP 	answer2: autoDraw = False
80.3167 	EXP 	answer3: autoDraw = False
80.3167 	EXP 	answer4: autoDraw = False
80.3167 	EXP 	answer5: autoDraw = False
80.3167 	EXP 	answer6: autoDraw = False
80.3167 	EXP 	blank: autoDraw = True
80.8022 	EXP 	New trial (rep=0, index=1): OrderedDict([('Question', 'When a couple from the NORTH just held a torch together, the most likely next event is:')])
80.8473 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
80.8708 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
80.8943 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
80.9176 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
80.9406 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
80.9639 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
80.9646 	EXP 	RatingScale answer1: reset()
80.9653 	EXP 	RatingScale answer2: reset()
80.9659 	EXP 	RatingScale answer3: reset()
80.9665 	EXP 	RatingScale answer4: reset()
80.9671 	EXP 	RatingScale answer5: reset()
80.9677 	EXP 	RatingScale answer6: reset()
81.0170 	EXP 	blank: autoDraw = False
81.0170 	EXP 	blank: autoDraw = False
81.0170 	EXP 	QuestionNr: pos = array([0. , 0.8])
81.0170 	EXP 	QuestionNr: text = 'When a couple from the NORTH just held a torch together, the most likely next event is:'
81.0170 	EXP 	answer1: flipVert = False
81.0170 	EXP 	answer1: autoLog = True
81.0170 	EXP 	answer2: flipVert = False
81.0170 	EXP 	answer2: autoLog = True
81.0170 	EXP 	answer3: flipVert = False
81.0170 	EXP 	answer3: autoLog = True
81.0170 	EXP 	answer4: flipVert = False
81.0170 	EXP 	answer4: autoLog = True
81.0170 	EXP 	answer5: flipVert = False
81.0170 	EXP 	answer5: autoLog = True
81.0170 	EXP 	answer6: flipVert = False
81.0170 	EXP 	answer6: autoLog = True
81.0170 	EXP 	QuestionNr: autoDraw = True
81.0170 	EXP 	answer1: autoDraw = True
81.0170 	EXP 	answer2: autoDraw = True
81.0170 	EXP 	answer3: autoDraw = True
81.0170 	EXP 	answer4: autoDraw = True
81.0170 	EXP 	answer5: autoDraw = True
81.0170 	EXP 	answer6: autoDraw = True
100.1382 	DATA 	Mouse: Left button down, pos=(1184,405)
100.8382 	DATA 	Mouse:  Left button up, pos=(1209,399)
102.5708 	DATA 	Mouse: Left button down, pos=(971,676)
102.7492 	DATA 	Mouse:  Left button up, pos=(971,676)
104.1834 	DATA 	Mouse: Left button down, pos=(254,677)
104.3376 	DATA 	Mouse:  Left button up, pos=(254,677)
105.8456 	DATA 	Mouse: Left button down, pos=(253,689)
106.2737 	DATA 	Mouse:  Left button up, pos=(228,689)
107.2476 	DATA 	Mouse: Left button down, pos=(252,408)
107.8438 	DATA 	Mouse:  Left button up, pos=(207,398)
108.6394 	DATA 	Mouse: Left button down, pos=(248,137)
109.2526 	DATA 	Mouse:  Left button up, pos=(198,138)
110.6390 	DATA 	Mouse: Left button down, pos=(973,138)
111.2431 	DATA 	Mouse:  Left button up, pos=(919,134)
111.9073 	DATA 	Keypress: return
111.9077 	DATA 	RatingScale answer1: (key response) rating=0
111.9081 	DATA 	RatingScale answer1: rating RT=30.936
111.9081 	DATA 	RatingScale answer1: history=[(None, 0.0), (0, 26.299), (0, 30.936)]
111.9504 	EXP 	QuestionNr: autoDraw = False
111.9504 	EXP 	answer1: autoDraw = False
111.9504 	EXP 	answer2: autoDraw = False
111.9504 	EXP 	answer3: autoDraw = False
111.9504 	EXP 	answer4: autoDraw = False
111.9504 	EXP 	answer5: autoDraw = False
111.9504 	EXP 	answer6: autoDraw = False
111.9504 	EXP 	blank: autoDraw = True
112.4353 	EXP 	New trial (rep=0, index=2): OrderedDict([('Question', 'When a couple from the SOUTH just planted a flower, the most likely next event is:')])
112.4766 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
112.4978 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
112.5191 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
112.5404 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
112.5613 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
112.5825 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
