1.9269 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
25.8180 	EXP 	Created nameQ1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='nameQ1', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
25.8204 	EXP 	Created nameQ2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='nameQ2', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
25.8228 	EXP 	Created eggPainting1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='eggPainting1', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.7, 1. ]), texRes=128, units='norm', win=Window(...))
25.8252 	EXP 	Created eggPainting2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='eggPainting2', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.7, 1. ]), texRes=128, units='norm', win=Window(...))
25.8276 	EXP 	Created character1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='character1', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.5, 1. ]), texRes=128, units='norm', win=Window(...))
25.8300 	EXP 	Created character2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='character2', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.5, 1. ]), texRes=128, units='norm', win=Window(...))
25.8324 	EXP 	Created themeQ1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='themeQ1', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
25.8349 	EXP 	Created themeQ2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='themeQ2', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
25.8373 	EXP 	Created gift1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='gift1', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
25.8397 	EXP 	Created gift2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='gift2', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
25.8438 	EXP 	Created northorsouth1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='northorsouth1.png', interpolate=True, mask=None, maskParams=None, name='northorsouth1', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
25.8480 	EXP 	Created northorsouth2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='northorsouth2.png', interpolate=True, mask=None, maskParams=None, name='northorsouth2', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
25.8696 	EXP 	text: autoDraw = True
26.3234 	DATA 	Keypress: g
26.3363 	EXP 	text: autoDraw = False
26.3363 	EXP 	waiting: autoDraw = True
47.2046 	DATA 	Keypress: equal
47.2315 	EXP 	Imported chooseBlock3.csv as conditions, 6 conditions, 1 params
47.2327 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
47.2332 	EXP 	New trial (rep=0, index=0): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_3.csv')])
47.2426 	EXP 	Imported videoBlock_schemaS_pathB_3.csv as conditions, 1 conditions, 17 params
47.2430 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
47.2436 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-41.1a.mp4'), ('stimFile1b', 'stims/wedding-41.1b.mp4'), ('stimFile2', 'stims/wedding-41.2b.mp4'), ('stimFile3', 'stims/wedding-41.3a.mp4'), ('stimFile4', 'stims/wedding-41.4b.mp4'), ('stimFile5', 'stims/wedding-41.5.mp4'), ('QeggPainting1', 'stimsday1details/painting41.png'), ('Qcharacter1', 'stimsday1details/couple41.png'), ('Qgift1', 'stimsday1details/new21.png'), ('QeggPainting2', 'stimsday1details/newpainting9.png'), ('Qcharacter2', 'stimsday1details/newperson21.png'), ('Qgift2', 'stimsday1details/gift41.png'), ('Qname1', 'stimsday1details/cn41.png'), ('Qtheme1', 'stimsday1details/t41.png'), ('Qname2', 'stimsday1details/n41.png'), ('Qtheme2', 'stimsday1details/ct41.png')])
47.2535 	EXP 	waiting: autoDraw = False
47.2535 	EXP 	image_2: autoDraw = True
48.7046 	DATA 	Keypress: equal
49.2203 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
49.2205 	EXP 	New trial (rep=0, index=0): None
50.0089 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
50.3866 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
50.8819 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
51.4179 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
51.8765 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
52.2714 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
52.3142 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
52.3145 	EXP 	New trial (rep=0, index=0): None
52.8543 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
53.2207 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
53.7110 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
54.2419 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
54.6975 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
55.0784 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
55.0789 	EXP 	window1: recordFrameIntervals = False
55.0829 	DATA 	Keypress: equal
55.0864 	DATA 	Keypress: equal
55.0899 	DATA 	Keypress: equal
55.0934 	DATA 	Keypress: equal
55.1057 	EXP 	image_2: autoDraw = False
55.1057 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
55.1057 	EXP 	vid1a: autoLog = True
55.1057 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
55.1057 	EXP 	vid1b: autoLog = True
55.1057 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
55.1057 	EXP 	vid2: autoLog = True
55.1057 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
55.1057 	EXP 	vid3: autoLog = True
55.1057 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
55.1057 	EXP 	vid4: autoLog = True
55.1057 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
55.1057 	EXP 	vid5: autoLog = True
55.1057 	EXP 	vid1a: autoDraw = False
55.1057 	EXP 	vid1b: autoDraw = False
55.1057 	EXP 	vid2: autoDraw = False
55.1057 	EXP 	vid3: autoDraw = False
55.1057 	EXP 	vid4: autoDraw = False
55.1057 	EXP 	vid5: autoDraw = False
55.1057 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
55.1057 	EXP 	vid1a_q: autoLog = True
55.1057 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
55.1057 	EXP 	vid1b_q: autoLog = True
55.1057 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
55.1057 	EXP 	vid2_q: autoLog = True
55.1057 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
55.1057 	EXP 	vid3_q: autoLog = True
55.1057 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
55.1057 	EXP 	vid4_q: autoLog = True
55.1057 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
55.1057 	EXP 	vid5_q: autoLog = True
57.8351 	EXP 	window1: recordFrameIntervals = False
59.3670 	DATA 	Keypress: equal
59.3694 	DATA 	Keypress: equal
59.3725 	DATA 	Keypress: equal
59.5742 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
59.5742 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
59.5742 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
59.5742 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
59.5742 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
59.5742 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
59.5889 	EXP 	vid1a_q: autoDraw = True
60.7046 	DATA 	Keypress: equal
62.2046 	DATA 	Keypress: equal
63.7045 	DATA 	Keypress: equal
65.2044 	DATA 	Keypress: equal
66.7043 	DATA 	Keypress: equal
68.2043 	DATA 	Keypress: equal
69.7044 	DATA 	Keypress: equal
71.2045 	DATA 	Keypress: equal
72.7042 	DATA 	Keypress: equal
74.2043 	DATA 	Keypress: equal
75.7043 	DATA 	Keypress: equal
77.2042 	DATA 	Keypress: equal
78.7042 	DATA 	Keypress: equal
80.2044 	DATA 	Keypress: equal
81.7044 	DATA 	Keypress: equal
83.2046 	DATA 	Keypress: equal
84.7044 	DATA 	Keypress: equal
86.2044 	DATA 	Keypress: equal
87.7044 	DATA 	Keypress: equal
89.2041 	DATA 	Keypress: equal
89.3188 	EXP 	vid1a_q: autoDraw = False
89.3356 	EXP 	vid1b_q: autoDraw = True
90.7041 	DATA 	Keypress: equal
92.2041 	DATA 	Keypress: equal
93.7042 	DATA 	Keypress: equal
95.2040 	DATA 	Keypress: equal
96.7043 	DATA 	Keypress: equal
98.2040 	DATA 	Keypress: equal
98.3187 	EXP 	vid1b_q: autoDraw = False
98.3354 	EXP 	vid2_q: autoDraw = True
99.7040 	DATA 	Keypress: equal
101.2038 	DATA 	Keypress: equal
102.7039 	DATA 	Keypress: equal
104.2038 	DATA 	Keypress: equal
105.7041 	DATA 	Keypress: equal
107.2041 	DATA 	Keypress: equal
108.7042 	DATA 	Keypress: equal
110.2038 	DATA 	Keypress: equal
111.7039 	DATA 	Keypress: equal
113.2038 	DATA 	Keypress: equal
114.5519 	EXP 	Set vid2_q finished
114.7040 	DATA 	Keypress: equal
115.3352 	EXP 	l2q: autoDraw = True
116.2033 	DATA 	Keypress: equal
117.7035 	DATA 	Keypress: equal
117.8366 	DATA 	Keypress: 1
119.2035 	DATA 	Keypress: equal
119.3352 	EXP 	l2q: autoDraw = False
119.3352 	EXP 	vid3_q: autoDraw = True
120.7036 	DATA 	Keypress: equal
122.2039 	DATA 	Keypress: equal
123.7036 	DATA 	Keypress: equal
125.2038 	DATA 	Keypress: equal
126.7035 	DATA 	Keypress: equal
128.2287 	DATA 	Keypress: equal
129.7037 	DATA 	Keypress: equal
131.2039 	DATA 	Keypress: equal
132.7038 	DATA 	Keypress: equal
134.2036 	DATA 	Keypress: equal
135.7036 	DATA 	Keypress: equal
137.2038 	DATA 	Keypress: equal
138.7037 	DATA 	Keypress: equal
140.2035 	DATA 	Keypress: equal
141.7037 	DATA 	Keypress: equal
142.3349 	EXP 	vid3_q: autoDraw = False
142.3349 	EXP 	l3q: autoDraw = True
143.2033 	DATA 	Keypress: equal
144.3534 	DATA 	Keypress: 2
144.7030 	DATA 	Keypress: equal
146.2031 	DATA 	Keypress: equal
146.3349 	EXP 	l3q: autoDraw = False
146.3349 	EXP 	vid4_q: autoDraw = True
147.7033 	DATA 	Keypress: equal
149.2036 	DATA 	Keypress: equal
150.7033 	DATA 	Keypress: equal
152.2035 	DATA 	Keypress: equal
153.7033 	DATA 	Keypress: equal
155.2034 	DATA 	Keypress: equal
156.7033 	DATA 	Keypress: equal
158.2033 	DATA 	Keypress: equal
159.7033 	DATA 	Keypress: equal
161.2033 	DATA 	Keypress: equal
162.7032 	DATA 	Keypress: equal
164.2032 	DATA 	Keypress: equal
165.7035 	DATA 	Keypress: equal
167.2032 	DATA 	Keypress: equal
168.7031 	DATA 	Keypress: equal
169.8179 	EXP 	Set vid4_q finished
170.2033 	DATA 	Keypress: equal
170.3345 	EXP 	vid5_q: autoDraw = True
171.7030 	DATA 	Keypress: equal
173.2106 	DATA 	Keypress: equal
174.7030 	DATA 	Keypress: equal
176.2032 	DATA 	Keypress: equal
177.7030 	DATA 	Keypress: equal
179.2031 	DATA 	Keypress: equal
180.7032 	DATA 	Keypress: equal
182.2030 	DATA 	Keypress: equal
183.4450 	EXP 	window1: recordFrameIntervals = False
183.4510 	EXP 	vid5_q: autoDraw = False
183.4510 	EXP 	vid1a_q: autoDraw = False
183.4510 	EXP 	vid1b_q: autoDraw = False
183.4510 	EXP 	vid2_q: autoDraw = False
183.4510 	EXP 	l2q: autoDraw = False
183.4510 	EXP 	vid3_q: autoDraw = False
183.4510 	EXP 	l3q: autoDraw = False
183.4510 	EXP 	vid4_q: autoDraw = False
183.4510 	EXP 	vid5_q: autoDraw = False
183.6632 	EXP 	window1: recordFrameIntervals = False
185.2314 	DATA 	Keypress: equal
185.2347 	DATA 	Keypress: equal
185.4510 	EXP 	eggPainting1: image = 'stimsday1details/painting41.png'
185.4510 	EXP 	eggPainting2: image = 'stimsday1details/newpainting9.png'
185.4510 	EXP 	character1: image = 'stimsday1details/couple41.png'
185.4510 	EXP 	character2: image = 'stimsday1details/newperson21.png'
185.4510 	EXP 	gift1: image = 'stimsday1details/new21.png'
185.4510 	EXP 	gift2: image = 'stimsday1details/gift41.png'
185.4510 	EXP 	themeQ1: image = 'stimsday1details/t41.png'
185.4510 	EXP 	themeQ2: image = 'stimsday1details/ct41.png'
185.4510 	EXP 	nameQ1: image = 'stimsday1details/cn41.png'
185.4510 	EXP 	nameQ2: image = 'stimsday1details/n41.png'
185.4510 	EXP 	nameQ1: autoDraw = True
185.4510 	EXP 	nameQ2: autoDraw = True
186.7026 	DATA 	Keypress: equal
187.4510 	EXP 	nameQ1: autoDraw = False
187.4510 	EXP 	nameQ2: autoDraw = False
187.4510 	EXP 	nameQ1: autoDraw = False
187.4510 	EXP 	nameQ2: autoDraw = False
187.4510 	EXP 	eggPainting1: autoDraw = True
187.4510 	EXP 	eggPainting2: autoDraw = True
188.2026 	DATA 	Keypress: equal
189.4510 	EXP 	eggPainting1: autoDraw = False
189.4510 	EXP 	eggPainting2: autoDraw = False
189.4510 	EXP 	eggPainting1: autoDraw = False
189.4510 	EXP 	eggPainting2: autoDraw = False
189.4510 	EXP 	character1: autoDraw = True
189.4510 	EXP 	character2: autoDraw = True
189.7025 	DATA 	Keypress: equal
191.2027 	DATA 	Keypress: equal
191.4510 	EXP 	character1: autoDraw = False
191.4510 	EXP 	character2: autoDraw = False
191.4510 	EXP 	character1: autoDraw = False
191.4510 	EXP 	character2: autoDraw = False
191.4510 	EXP 	themeQ1: autoDraw = True
191.4510 	EXP 	themeQ2: autoDraw = True
192.7024 	DATA 	Keypress: equal
193.4509 	EXP 	themeQ1: autoDraw = False
193.4509 	EXP 	themeQ2: autoDraw = False
193.4509 	EXP 	themeQ1: autoDraw = False
193.4509 	EXP 	themeQ2: autoDraw = False
193.4509 	EXP 	gift1: autoDraw = True
193.4509 	EXP 	gift2: autoDraw = True
194.2025 	DATA 	Keypress: equal
195.4509 	EXP 	gift1: autoDraw = False
195.4509 	EXP 	gift2: autoDraw = False
195.4509 	EXP 	gift1: autoDraw = False
195.4509 	EXP 	gift2: autoDraw = False
195.4509 	EXP 	northorsouth1: autoDraw = True
195.4509 	EXP 	northorsouth2: autoDraw = True
195.7029 	DATA 	Keypress: equal
197.2027 	DATA 	Keypress: equal
197.5857 	EXP 	New trial (rep=0, index=1): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
197.5991 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
197.5996 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
197.6004 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
197.6176 	EXP 	northorsouth1: autoDraw = False
197.6176 	EXP 	northorsouth2: autoDraw = False
197.6176 	EXP 	northorsouth1: autoDraw = False
197.6176 	EXP 	northorsouth2: autoDraw = False
197.6176 	EXP 	image_2: autoDraw = True
198.7029 	DATA 	Keypress: equal
199.6023 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
199.6025 	EXP 	New trial (rep=0, index=0): None
200.1572 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
