12.2587 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [1440, 900]. Using actual size
14.4220 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=6.0, win=Window(...))
14.4250 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
14.4345 	EXP 	Imported QsSchematest.csv as conditions, 8 conditions, 1 params
14.4348 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
14.4351 	EXP 	New trial (rep=0, index=0): OrderedDict([('Question', 'When a couple from the NORTH just celebrated around a campfire, the most likely next event is:')])
14.4944 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.5201 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.5431 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.5678 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.5907 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.6147 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.6155 	EXP 	RatingScale answer1: reset()
14.6161 	EXP 	RatingScale answer2: reset()
14.6168 	EXP 	RatingScale answer3: reset()
14.6174 	EXP 	RatingScale answer4: reset()
14.6181 	EXP 	RatingScale answer5: reset()
14.6187 	EXP 	RatingScale answer6: reset()
14.6697 	EXP 	answer1: flipVert = False
14.6697 	EXP 	answer1: autoLog = True
14.6697 	EXP 	answer2: flipVert = False
14.6697 	EXP 	answer2: autoLog = True
14.6697 	EXP 	answer3: flipVert = False
14.6697 	EXP 	answer3: autoLog = True
14.6697 	EXP 	answer4: flipVert = False
14.6697 	EXP 	answer4: autoLog = True
14.6697 	EXP 	answer5: flipVert = False
14.6697 	EXP 	answer5: autoLog = True
14.6697 	EXP 	answer6: flipVert = False
14.6697 	EXP 	answer6: autoLog = True
14.6697 	EXP 	QuestionNr: pos = array([0. , 0.8])
14.6697 	EXP 	QuestionNr: text = 'When a couple from the NORTH just celebrated around a campfire, the most likely next event is:'
14.6697 	EXP 	answer1: flipVert = False
14.6697 	EXP 	answer1: autoLog = True
14.6697 	EXP 	answer2: flipVert = False
14.6697 	EXP 	answer2: autoLog = True
14.6697 	EXP 	answer3: flipVert = False
14.6697 	EXP 	answer3: autoLog = True
14.6697 	EXP 	answer4: flipVert = False
14.6697 	EXP 	answer4: autoLog = True
14.6697 	EXP 	answer5: flipVert = False
14.6697 	EXP 	answer5: autoLog = True
14.6697 	EXP 	answer6: flipVert = False
14.6697 	EXP 	answer6: autoLog = True
14.6697 	EXP 	QuestionNr: autoDraw = True
14.6697 	EXP 	answer1: autoDraw = True
14.6697 	EXP 	answer2: autoDraw = True
14.6697 	EXP 	answer3: autoDraw = True
14.6697 	EXP 	answer4: autoDraw = True
14.6697 	EXP 	answer5: autoDraw = True
14.6697 	EXP 	answer6: autoDraw = True
63.8089 	DATA 	Mouse: Left button down, pos=(464,405)
63.9928 	DATA 	Mouse:  Left button up, pos=(464,405)
64.5259 	DATA 	Mouse: Left button down, pos=(464,405)
65.2706 	DATA 	Mouse:  Left button up, pos=(480,405)
90.4222 	DATA 	Mouse: Left button down, pos=(255,668)
90.6470 	DATA 	Mouse:  Left button up, pos=(255,668)
91.2750 	DATA 	Mouse: Left button down, pos=(255,668)
91.9254 	DATA 	Mouse:  Left button up, pos=(241,668)
93.6755 	DATA 	Mouse: Left button down, pos=(971,674)
93.9111 	DATA 	Mouse:  Left button up, pos=(971,674)
95.6274 	DATA 	Mouse: Left button down, pos=(973,395)
95.7657 	DATA 	Mouse:  Left button up, pos=(973,395)
97.1934 	DATA 	Mouse: Left button down, pos=(251,124)
97.3080 	DATA 	Mouse:  Left button up, pos=(251,124)
98.9952 	DATA 	Mouse: Left button down, pos=(968,123)
99.1247 	DATA 	Mouse:  Left button up, pos=(968,123)
104.9390 	DATA 	Keypress: return
104.9393 	DATA 	RatingScale answer5: (key response) rating=0
104.9395 	DATA 	RatingScale answer5: rating RT=90.290
104.9395 	DATA 	RatingScale answer5: history=[(None, 0.0), (0, 82.554), (0, 90.289)]
104.9710 	EXP 	QuestionNr: autoDraw = False
104.9710 	EXP 	answer1: autoDraw = False
104.9710 	EXP 	answer2: autoDraw = False
104.9710 	EXP 	answer3: autoDraw = False
104.9710 	EXP 	answer4: autoDraw = False
104.9710 	EXP 	answer5: autoDraw = False
104.9710 	EXP 	answer6: autoDraw = False
104.9710 	EXP 	blank: autoDraw = True
105.4555 	EXP 	New trial (rep=0, index=1): OrderedDict([('Question', 'When a couple from the NORTH just dropped a coin into a bowl, the most likely next event is:')])
105.5005 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
105.5222 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
105.5452 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
105.5686 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
105.5918 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
105.6156 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
105.6162 	EXP 	RatingScale answer1: reset()
105.6168 	EXP 	RatingScale answer2: reset()
105.6178 	EXP 	RatingScale answer3: reset()
105.6186 	EXP 	RatingScale answer4: reset()
105.6192 	EXP 	RatingScale answer5: reset()
105.6199 	EXP 	RatingScale answer6: reset()
105.6710 	EXP 	blank: autoDraw = False
105.6710 	EXP 	blank: autoDraw = False
105.6710 	EXP 	QuestionNr: pos = array([0. , 0.8])
105.6710 	EXP 	QuestionNr: text = 'When a couple from the NORTH just dropped a coin into a bowl, the most likely next event is:'
105.6710 	EXP 	answer1: flipVert = False
105.6710 	EXP 	answer1: autoLog = True
105.6710 	EXP 	answer2: flipVert = False
105.6710 	EXP 	answer2: autoLog = True
105.6710 	EXP 	answer3: flipVert = False
105.6710 	EXP 	answer3: autoLog = True
105.6710 	EXP 	answer4: flipVert = False
105.6710 	EXP 	answer4: autoLog = True
105.6710 	EXP 	answer5: flipVert = False
105.6710 	EXP 	answer5: autoLog = True
105.6710 	EXP 	answer6: flipVert = False
105.6710 	EXP 	answer6: autoLog = True
105.6710 	EXP 	QuestionNr: autoDraw = True
105.6710 	EXP 	answer1: autoDraw = True
105.6710 	EXP 	answer2: autoDraw = True
105.6710 	EXP 	answer3: autoDraw = True
105.6710 	EXP 	answer4: autoDraw = True
105.6710 	EXP 	answer5: autoDraw = True
105.6710 	EXP 	answer6: autoDraw = True
122.2257 	DATA 	Mouse: Left button down, pos=(253,675)
122.3579 	DATA 	Mouse:  Left button up, pos=(253,675)
122.9919 	DATA 	Mouse: Left button down, pos=(253,675)
124.6260 	DATA 	Mouse:  Left button up, pos=(484,682)
126.3750 	DATA 	Mouse: Left button down, pos=(254,393)
126.5085 	DATA 	Mouse:  Left button up, pos=(254,393)
127.8085 	DATA 	Mouse: Left button down, pos=(250,123)
127.9430 	DATA 	Mouse:  Left button up, pos=(250,123)
129.5888 	DATA 	Mouse: Left button down, pos=(972,123)
129.7428 	DATA 	Mouse:  Left button up, pos=(972,123)
132.9932 	DATA 	Mouse: Left button down, pos=(970,393)
133.1263 	DATA 	Mouse:  Left button up, pos=(970,393)
135.6930 	DATA 	Mouse: Left button down, pos=(975,664)
135.8931 	DATA 	Mouse:  Left button up, pos=(974,664)
136.6707 	DATA 	Mouse: Left button down, pos=(974,664)
137.3652 	DATA 	Mouse:  Left button up, pos=(954,663)
141.5570 	DATA 	Keypress: return
141.5573 	DATA 	RatingScale answer1: (key response) rating=0
141.5575 	DATA 	RatingScale answer1: rating RT=35.934
141.5575 	DATA 	RatingScale answer1: history=[(None, 0.0), (0, 22.186), (0, 35.933)]
141.6038 	EXP 	QuestionNr: autoDraw = False
141.6038 	EXP 	answer1: autoDraw = False
141.6038 	EXP 	answer2: autoDraw = False
141.6038 	EXP 	answer3: autoDraw = False
141.6038 	EXP 	answer4: autoDraw = False
141.6038 	EXP 	answer5: autoDraw = False
141.6038 	EXP 	answer6: autoDraw = False
141.6038 	EXP 	blank: autoDraw = True
142.0889 	EXP 	New trial (rep=0, index=2): OrderedDict([('Question', 'When a couple from the SOUTH just celebrated around a campfire, the most likely next event is:')])
142.1310 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
142.1525 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
142.1747 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
142.1968 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
142.2193 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
