75.7437 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [1440, 900]. Using actual size
78.3829 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
78.3836 	EXP 	RatingScale answer1: reset()
78.3842 	EXP 	RatingScale answer2: reset()
78.3849 	EXP 	RatingScale answer3: reset()
78.3855 	EXP 	RatingScale answer4: reset()
78.3861 	EXP 	RatingScale answer5: reset()
78.3867 	EXP 	RatingScale answer6: reset()
78.4483 	EXP 	answer1: flipVert = False
78.4483 	EXP 	answer1: autoLog = True
78.4483 	EXP 	answer2: flipVert = False
78.4483 	EXP 	answer2: autoLog = True
78.4483 	EXP 	answer3: flipVert = False
78.4483 	EXP 	answer3: autoLog = True
78.4483 	EXP 	answer4: flipVert = False
78.4483 	EXP 	answer4: autoLog = True
78.4483 	EXP 	answer5: flipVert = False
78.4483 	EXP 	answer5: autoLog = True
78.4483 	EXP 	answer6: flipVert = False
78.4483 	EXP 	answer6: autoLog = True
78.4483 	EXP 	QuestionNr: pos = array([0. , 0.8])
78.4483 	EXP 	QuestionNr: text = 'When a couple from the NORTH just planted a flower, the most likely next event is:'
78.4483 	EXP 	answer1: flipVert = False
78.4483 	EXP 	answer1: autoLog = True
78.4483 	EXP 	answer2: flipVert = False
78.4483 	EXP 	answer2: autoLog = True
78.4483 	EXP 	answer3: flipVert = False
78.4483 	EXP 	answer3: autoLog = True
78.4483 	EXP 	answer4: flipVert = False
78.4483 	EXP 	answer4: autoLog = True
78.4483 	EXP 	answer5: flipVert = False
78.4483 	EXP 	answer5: autoLog = True
78.4483 	EXP 	answer6: flipVert = False
78.4483 	EXP 	answer6: autoLog = True
78.4483 	EXP 	QuestionNr: autoDraw = True
78.4483 	EXP 	answer1: autoDraw = True
78.4483 	EXP 	answer2: autoDraw = True
78.4483 	EXP 	answer3: autoDraw = True
78.4483 	EXP 	answer4: autoDraw = True
78.4483 	EXP 	answer5: autoDraw = True
78.4483 	EXP 	answer6: autoDraw = True
151.8569 	DATA 	Mouse: Left button down, pos=(1187,137)
152.0381 	DATA 	Mouse:  Left button up, pos=(1187,137)
153.8769 	DATA 	Mouse: Left button down, pos=(251,137)
154.0055 	DATA 	Mouse:  Left button up, pos=(251,137)
155.4395 	DATA 	Mouse: Left button down, pos=(251,407)
155.5063 	DATA 	Mouse:  Left button up, pos=(251,406)
156.8063 	DATA 	Mouse: Left button down, pos=(251,678)
156.9084 	DATA 	Mouse:  Left button up, pos=(250,678)
158.0423 	DATA 	Mouse: Left button down, pos=(971,680)
158.1220 	DATA 	Mouse:  Left button up, pos=(971,680)
159.2741 	DATA 	Mouse: Left button down, pos=(974,410)
159.4072 	DATA 	Mouse:  Left button up, pos=(974,410)
164.1404 	DATA 	Mouse: Left button down, pos=(979,419)
164.8798 	DATA 	Mouse:  Left button up, pos=(899,420)
168.0407 	DATA 	Keypress: return
168.0409 	DATA 	RatingScale answer1: (key response) rating=0
168.0411 	DATA 	RatingScale answer1: rating RT=89.649
168.0411 	DATA 	RatingScale answer1: history=[(None, 0.0), (0, 79.681), (0, 89.649)]
168.0851 	EXP 	QuestionNr: autoDraw = False
168.0851 	EXP 	answer1: autoDraw = False
168.0851 	EXP 	answer2: autoDraw = False
168.0851 	EXP 	answer3: autoDraw = False
168.0851 	EXP 	answer4: autoDraw = False
168.0851 	EXP 	answer5: autoDraw = False
168.0851 	EXP 	answer6: autoDraw = False
168.0851 	EXP 	blank: autoDraw = True
168.5700 	EXP 	New trial (rep=0, index=1): OrderedDict([('Question', 'When a couple from the SOUTH just dropped a coin into a bowl, the most likely next event is:')])
168.6168 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
168.6388 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
168.6607 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
168.6832 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
168.7047 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
168.7262 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
168.7268 	EXP 	RatingScale answer1: reset()
168.7274 	EXP 	RatingScale answer2: reset()
168.7280 	EXP 	RatingScale answer3: reset()
168.7287 	EXP 	RatingScale answer4: reset()
168.7293 	EXP 	RatingScale answer5: reset()
168.7299 	EXP 	RatingScale answer6: reset()
168.7675 	EXP 	blank: autoDraw = False
168.7675 	EXP 	blank: autoDraw = False
168.7675 	EXP 	QuestionNr: pos = array([0. , 0.8])
168.7675 	EXP 	QuestionNr: text = 'When a couple from the SOUTH just dropped a coin into a bowl, the most likely next event is:'
168.7675 	EXP 	answer1: flipVert = False
168.7675 	EXP 	answer1: autoLog = True
168.7675 	EXP 	answer2: flipVert = False
168.7675 	EXP 	answer2: autoLog = True
168.7675 	EXP 	answer3: flipVert = False
168.7675 	EXP 	answer3: autoLog = True
168.7675 	EXP 	answer4: flipVert = False
168.7675 	EXP 	answer4: autoLog = True
168.7675 	EXP 	answer5: flipVert = False
168.7675 	EXP 	answer5: autoLog = True
168.7675 	EXP 	answer6: flipVert = False
168.7675 	EXP 	answer6: autoLog = True
168.7675 	EXP 	QuestionNr: autoDraw = True
168.7675 	EXP 	answer1: autoDraw = True
168.7675 	EXP 	answer2: autoDraw = True
168.7675 	EXP 	answer3: autoDraw = True
168.7675 	EXP 	answer4: autoDraw = True
168.7675 	EXP 	answer5: autoDraw = True
168.7675 	EXP 	answer6: autoDraw = True
176.1565 	DATA 	Mouse: Left button down, pos=(1191,132)
176.3230 	DATA 	Mouse:  Left button up, pos=(1191,132)
177.7062 	DATA 	Mouse: Left button down, pos=(970,404)
177.8393 	DATA 	Mouse:  Left button up, pos=(970,404)
179.4117 	DATA 	Mouse: Left button down, pos=(967,670)
179.5426 	DATA 	Mouse:  Left button up, pos=(967,670)
180.8450 	DATA 	Mouse: Left button down, pos=(251,670)
180.9719 	DATA 	Mouse:  Left button up, pos=(251,670)
182.4089 	DATA 	Mouse: Left button down, pos=(247,395)
182.5791 	DATA 	Mouse:  Left button up, pos=(247,395)
183.7478 	DATA 	Mouse: Left button down, pos=(249,136)
183.9387 	DATA 	Mouse:  Left button up, pos=(249,136)
185.8133 	DATA 	Keypress: return
185.8135 	DATA 	RatingScale answer3: (key response) rating=0
185.8137 	DATA 	RatingScale answer3: rating RT=17.071
185.8137 	DATA 	RatingScale answer3: history=[(None, 0.0), (0, 12.103), (0, 17.071)]
185.8516 	EXP 	QuestionNr: autoDraw = False
185.8516 	EXP 	answer1: autoDraw = False
185.8516 	EXP 	answer2: autoDraw = False
185.8516 	EXP 	answer3: autoDraw = False
185.8516 	EXP 	answer4: autoDraw = False
185.8516 	EXP 	answer5: autoDraw = False
185.8516 	EXP 	answer6: autoDraw = False
185.8516 	EXP 	blank: autoDraw = True
186.3362 	EXP 	New trial (rep=0, index=2): OrderedDict([('Question', 'When a couple from the SOUTH just held a torch together, the most likely next event is:')])
186.3768 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
186.3978 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
186.4203 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
186.4422 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
186.4635 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
186.4850 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
186.4857 	EXP 	RatingScale answer1: reset()
186.4863 	EXP 	RatingScale answer2: reset()
