12.4083 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [1440, 900]. Using actual size
14.5886 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=6.0, win=Window(...))
14.5914 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
14.5998 	EXP 	Imported QsSchematest.csv as conditions, 8 conditions, 1 params
14.6001 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
14.6004 	EXP 	New trial (rep=0, index=0): OrderedDict([('Question', 'When a couple from the SOUTH just planted a flower, the most likely next event is:')])
14.6597 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.6855 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.7082 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.7315 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.7533 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.7767 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.7774 	EXP 	RatingScale answer1: reset()
14.7781 	EXP 	RatingScale answer2: reset()
14.7787 	EXP 	RatingScale answer3: reset()
14.7794 	EXP 	RatingScale answer4: reset()
14.7800 	EXP 	RatingScale answer5: reset()
14.7807 	EXP 	RatingScale answer6: reset()
14.8334 	EXP 	answer1: flipVert = False
14.8334 	EXP 	answer1: autoLog = True
14.8334 	EXP 	answer2: flipVert = False
14.8334 	EXP 	answer2: autoLog = True
14.8334 	EXP 	answer3: flipVert = False
14.8334 	EXP 	answer3: autoLog = True
14.8334 	EXP 	answer4: flipVert = False
14.8334 	EXP 	answer4: autoLog = True
14.8334 	EXP 	answer5: flipVert = False
14.8334 	EXP 	answer5: autoLog = True
14.8334 	EXP 	answer6: flipVert = False
14.8334 	EXP 	answer6: autoLog = True
14.8334 	EXP 	QuestionNr: pos = array([0. , 0.8])
14.8334 	EXP 	QuestionNr: text = 'When a couple from the SOUTH just planted a flower, the most likely next event is:'
14.8334 	EXP 	answer1: flipVert = False
14.8334 	EXP 	answer1: autoLog = True
14.8334 	EXP 	answer2: flipVert = False
14.8334 	EXP 	answer2: autoLog = True
14.8334 	EXP 	answer3: flipVert = False
14.8334 	EXP 	answer3: autoLog = True
14.8334 	EXP 	answer4: flipVert = False
14.8334 	EXP 	answer4: autoLog = True
14.8334 	EXP 	answer5: flipVert = False
14.8334 	EXP 	answer5: autoLog = True
14.8334 	EXP 	answer6: flipVert = False
14.8334 	EXP 	answer6: autoLog = True
14.8334 	EXP 	QuestionNr: autoDraw = True
14.8334 	EXP 	answer1: autoDraw = True
14.8334 	EXP 	answer2: autoDraw = True
14.8334 	EXP 	answer3: autoDraw = True
14.8334 	EXP 	answer4: autoDraw = True
14.8334 	EXP 	answer5: autoDraw = True
14.8334 	EXP 	answer6: autoDraw = True
64.5048 	DATA 	Mouse: Left button down, pos=(448,669)
64.6732 	DATA 	Mouse:  Left button up, pos=(448,669)
65.0714 	DATA 	Mouse: Left button down, pos=(469,673)
65.2129 	DATA 	Mouse:  Left button up, pos=(469,673)
67.2387 	DATA 	Keypress: right
68.5713 	DATA 	Keypress: return
70.2735 	DATA 	Mouse: Left button down, pos=(693,341)
70.4709 	DATA 	Mouse:  Left button up, pos=(693,341)
74.0542 	DATA 	Mouse: Left button down, pos=(260,398)
74.6965 	DATA 	Mouse:  Left button up, pos=(226,402)
75.7222 	DATA 	Mouse: Left button down, pos=(270,132)
76.1551 	DATA 	Mouse:  Left button up, pos=(217,138)
77.0557 	DATA 	Mouse: Left button down, pos=(1047,680)
77.5212 	DATA 	Mouse:  Left button up, pos=(930,671)
78.6218 	DATA 	Mouse: Left button down, pos=(986,686)
79.0216 	DATA 	Mouse:  Left button up, pos=(934,688)
79.8551 	DATA 	Mouse: Left button down, pos=(975,407)
80.0235 	DATA 	Mouse:  Left button up, pos=(975,407)
80.1215 	DATA 	Mouse: Left button down, pos=(974,407)
80.6218 	DATA 	Mouse:  Left button up, pos=(939,408)
81.6540 	DATA 	Mouse: Left button down, pos=(972,137)
82.2302 	DATA 	Mouse:  Left button up, pos=(941,138)
87.8893 	DATA 	Keypress: return
87.8896 	DATA 	RatingScale answer1: (key response) rating=0
87.8900 	DATA 	RatingScale answer1: rating RT=73.104
87.8900 	DATA 	RatingScale answer1: history=[(None, 0.0), (4, 59.269), (3, 59.436), (2, 59.473), (0, 59.508), (0, 73.104)]
87.9330 	EXP 	QuestionNr: autoDraw = False
87.9330 	EXP 	answer1: autoDraw = False
87.9330 	EXP 	answer2: autoDraw = False
87.9330 	EXP 	answer3: autoDraw = False
87.9330 	EXP 	answer4: autoDraw = False
87.9330 	EXP 	answer5: autoDraw = False
87.9330 	EXP 	answer6: autoDraw = False
87.9330 	EXP 	blank: autoDraw = True
88.4180 	EXP 	New trial (rep=0, index=1): OrderedDict([('Question', 'When a couple from the SOUTH just held a torch together, the most likely next event is:')])
88.4616 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
88.4831 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
88.5049 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
88.5267 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
88.5481 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
88.5712 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
88.5718 	EXP 	RatingScale answer1: reset()
88.5725 	EXP 	RatingScale answer2: reset()
88.5731 	EXP 	RatingScale answer3: reset()
88.5737 	EXP 	RatingScale answer4: reset()
88.5743 	EXP 	RatingScale answer5: reset()
88.5749 	EXP 	RatingScale answer6: reset()
88.6162 	EXP 	blank: autoDraw = False
88.6162 	EXP 	blank: autoDraw = False
88.6162 	EXP 	QuestionNr: pos = array([0. , 0.8])
88.6162 	EXP 	QuestionNr: text = 'When a couple from the SOUTH just held a torch together, the most likely next event is:'
88.6162 	EXP 	answer1: flipVert = False
88.6162 	EXP 	answer1: autoLog = True
88.6162 	EXP 	answer2: flipVert = False
88.6162 	EXP 	answer2: autoLog = True
88.6162 	EXP 	answer3: flipVert = False
88.6162 	EXP 	answer3: autoLog = True
88.6162 	EXP 	answer4: flipVert = False
88.6162 	EXP 	answer4: autoLog = True
88.6162 	EXP 	answer5: flipVert = False
88.6162 	EXP 	answer5: autoLog = True
88.6162 	EXP 	answer6: flipVert = False
88.6162 	EXP 	answer6: autoLog = True
88.6162 	EXP 	QuestionNr: autoDraw = True
88.6162 	EXP 	answer1: autoDraw = True
88.6162 	EXP 	answer2: autoDraw = True
88.6162 	EXP 	answer3: autoDraw = True
88.6162 	EXP 	answer4: autoDraw = True
88.6162 	EXP 	answer5: autoDraw = True
88.6162 	EXP 	answer6: autoDraw = True
99.7873 	DATA 	Mouse: Left button down, pos=(466,134)
99.9529 	DATA 	Mouse:  Left button up, pos=(466,134)
101.2211 	DATA 	Mouse: Left button down, pos=(470,147)
101.4900 	DATA 	Mouse:  Left button up, pos=(554,152)
102.3873 	DATA 	Mouse: Left button down, pos=(362,408)
103.0929 	DATA 	Mouse:  Left button up, pos=(198,425)
103.8930 	DATA 	Mouse: Left button down, pos=(348,676)
104.3975 	DATA 	Mouse:  Left button up, pos=(187,679)
105.1874 	DATA 	Mouse: Left button down, pos=(268,681)
105.5866 	DATA 	Mouse:  Left button up, pos=(209,681)
106.4537 	DATA 	Mouse: Left button down, pos=(1058,675)
107.1304 	DATA 	Mouse:  Left button up, pos=(905,700)
107.9621 	DATA 	Mouse: Left button down, pos=(1074,410)
108.6210 	DATA 	Mouse:  Left button up, pos=(913,417)
109.5216 	DATA 	Mouse: Left button down, pos=(1083,139)
110.1881 	DATA 	Mouse:  Left button up, pos=(923,141)
114.0222 	DATA 	Keypress: right
115.0056 	DATA 	Keypress: return
115.0060 	DATA 	RatingScale answer1: (key response) rating=1
115.0064 	DATA 	RatingScale answer1: rating RT=26.428
115.0064 	DATA 	RatingScale answer1: history=[(None, 0.0), (47, 19.408), (40, 19.477), (24, 19.513), (9, 19.546), (0, 19.579), (1, 25.444), (1, 26.427)]
115.0490 	EXP 	QuestionNr: autoDraw = False
115.0490 	EXP 	answer1: autoDraw = False
115.0490 	EXP 	answer2: autoDraw = False
115.0490 	EXP 	answer3: autoDraw = False
115.0490 	EXP 	answer4: autoDraw = False
115.0490 	EXP 	answer5: autoDraw = False
115.0490 	EXP 	answer6: autoDraw = False
115.0490 	EXP 	blank: autoDraw = True
115.5339 	EXP 	New trial (rep=0, index=2): OrderedDict([('Question', 'When a couple from the NORTH just planted a flower, the most likely next event is:')])
115.5750 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
115.5963 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
115.6185 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
115.6403 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
115.6616 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
