31.3900 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [1440, 900]. Using actual size
33.4379 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=6.0, win=Window(...))
33.4406 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
33.4534 	EXP 	Imported QsSchematest.csv as conditions, 8 conditions, 1 params
33.4538 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
33.4542 	EXP 	New trial (rep=0, index=0): OrderedDict([('Question', 'When a couple from the NORTH just dropped a coin into a bowl, the most likely next event is:')])
33.5137 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
33.5389 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
33.5612 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
33.5845 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
33.6061 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
33.6287 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
33.6295 	EXP 	RatingScale answer1: reset()
33.6301 	EXP 	RatingScale answer2: reset()
33.6307 	EXP 	RatingScale answer3: reset()
33.6313 	EXP 	RatingScale answer4: reset()
33.6319 	EXP 	RatingScale answer5: reset()
33.6325 	EXP 	RatingScale answer6: reset()
33.6894 	EXP 	answer1: flipVert = False
33.6894 	EXP 	answer1: autoLog = True
33.6894 	EXP 	answer2: flipVert = False
33.6894 	EXP 	answer2: autoLog = True
33.6894 	EXP 	answer3: flipVert = False
33.6894 	EXP 	answer3: autoLog = True
33.6894 	EXP 	answer4: flipVert = False
33.6894 	EXP 	answer4: autoLog = True
33.6894 	EXP 	answer5: flipVert = False
33.6894 	EXP 	answer5: autoLog = True
33.6894 	EXP 	answer6: flipVert = False
33.6894 	EXP 	answer6: autoLog = True
33.6894 	EXP 	QuestionNr: pos = array([0. , 0.8])
33.6894 	EXP 	QuestionNr: text = 'When a couple from the NORTH just dropped a coin into a bowl, the most likely next event is:'
33.6894 	EXP 	answer1: flipVert = False
33.6894 	EXP 	answer1: autoLog = True
33.6894 	EXP 	answer2: flipVert = False
33.6894 	EXP 	answer2: autoLog = True
33.6894 	EXP 	answer3: flipVert = False
33.6894 	EXP 	answer3: autoLog = True
33.6894 	EXP 	answer4: flipVert = False
33.6894 	EXP 	answer4: autoLog = True
33.6894 	EXP 	answer5: flipVert = False
33.6894 	EXP 	answer5: autoLog = True
33.6894 	EXP 	answer6: flipVert = False
33.6894 	EXP 	answer6: autoLog = True
33.6894 	EXP 	QuestionNr: autoDraw = True
33.6894 	EXP 	answer1: autoDraw = True
33.6894 	EXP 	answer2: autoDraw = True
33.6894 	EXP 	answer3: autoDraw = True
33.6894 	EXP 	answer4: autoDraw = True
33.6894 	EXP 	answer5: autoDraw = True
33.6894 	EXP 	answer6: autoDraw = True
87.3098 	DATA 	Mouse: Left button down, pos=(252,675)
87.4839 	DATA 	Mouse:  Left button up, pos=(252,675)
92.9102 	DATA 	Mouse: Left button down, pos=(974,675)
93.1483 	DATA 	Mouse:  Left button up, pos=(974,675)
93.7428 	DATA 	Mouse: Left button down, pos=(974,675)
94.3559 	DATA 	Mouse:  Left button up, pos=(919,676)
96.0822 	DATA 	Mouse: Left button down, pos=(970,408)
96.8209 	DATA 	Mouse:  Left button up, pos=(921,403)
98.6430 	DATA 	Mouse: Left button down, pos=(972,135)
99.1841 	DATA 	Mouse:  Left button up, pos=(916,129)
109.6105 	DATA 	Mouse: Left button down, pos=(465,408)
109.8107 	DATA 	Mouse:  Left button up, pos=(465,409)
110.0774 	DATA 	Mouse: Left button down, pos=(465,409)
110.6483 	DATA 	Mouse:  Left button up, pos=(512,409)
112.4100 	DATA 	Mouse: Left button down, pos=(254,135)
112.9099 	DATA 	Mouse:  Left button up, pos=(213,134)
114.6575 	DATA 	Mouse: Left button down, pos=(581,158)
114.8109 	DATA 	Mouse:  Left button up, pos=(581,158)
115.5478 	DATA 	Keypress: return
115.5480 	DATA 	RatingScale answer2: (key response) rating=0
115.5483 	DATA 	RatingScale answer2: rating RT=81.902
115.5483 	DATA 	RatingScale answer2: history=[(None, 0.0), (0, 62.466), (0, 81.901)]
115.5887 	EXP 	QuestionNr: autoDraw = False
115.5887 	EXP 	answer1: autoDraw = False
115.5887 	EXP 	answer2: autoDraw = False
115.5887 	EXP 	answer3: autoDraw = False
115.5887 	EXP 	answer4: autoDraw = False
115.5887 	EXP 	answer5: autoDraw = False
115.5887 	EXP 	answer6: autoDraw = False
115.5887 	EXP 	blank: autoDraw = True
116.0737 	EXP 	New trial (rep=0, index=1): OrderedDict([('Question', 'When a couple from the SOUTH just held a torch together, the most likely next event is:')])
116.1184 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
116.1404 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
116.1629 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
116.1848 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
116.2064 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
116.2280 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
116.2287 	EXP 	RatingScale answer1: reset()
116.2293 	EXP 	RatingScale answer2: reset()
116.2299 	EXP 	RatingScale answer3: reset()
116.2305 	EXP 	RatingScale answer4: reset()
116.2311 	EXP 	RatingScale answer5: reset()
116.2317 	EXP 	RatingScale answer6: reset()
116.2718 	EXP 	blank: autoDraw = False
116.2718 	EXP 	blank: autoDraw = False
116.2718 	EXP 	QuestionNr: pos = array([0. , 0.8])
116.2718 	EXP 	QuestionNr: text = 'When a couple from the SOUTH just held a torch together, the most likely next event is:'
116.2718 	EXP 	answer1: flipVert = False
116.2718 	EXP 	answer1: autoLog = True
116.2718 	EXP 	answer2: flipVert = False
116.2718 	EXP 	answer2: autoLog = True
116.2718 	EXP 	answer3: flipVert = False
116.2718 	EXP 	answer3: autoLog = True
116.2718 	EXP 	answer4: flipVert = False
116.2718 	EXP 	answer4: autoLog = True
116.2718 	EXP 	answer5: flipVert = False
116.2718 	EXP 	answer5: autoLog = True
116.2718 	EXP 	answer6: flipVert = False
116.2718 	EXP 	answer6: autoLog = True
116.2718 	EXP 	QuestionNr: autoDraw = True
116.2718 	EXP 	answer1: autoDraw = True
116.2718 	EXP 	answer2: autoDraw = True
116.2718 	EXP 	answer3: autoDraw = True
116.2718 	EXP 	answer4: autoDraw = True
116.2718 	EXP 	answer5: autoDraw = True
116.2718 	EXP 	answer6: autoDraw = True
125.5421 	DATA 	Mouse: Left button down, pos=(1172,133)
126.0290 	DATA 	Mouse:  Left button up, pos=(1303,122)
127.4256 	DATA 	Mouse: Left button down, pos=(1187,147)
127.8327 	DATA 	Mouse:  Left button up, pos=(1223,148)
129.3590 	DATA 	Mouse: Left button down, pos=(971,404)
129.5589 	DATA 	Mouse:  Left button up, pos=(971,404)
130.6292 	DATA 	Mouse: Left button down, pos=(1075,638)
130.7596 	DATA 	Mouse:  Left button up, pos=(1075,638)
131.0594 	DATA 	Mouse: Left button down, pos=(1074,631)
131.1297 	DATA 	Mouse:  Left button up, pos=(1074,631)
131.9932 	DATA 	Mouse: Left button down, pos=(969,673)
132.1361 	DATA 	Mouse:  Left button up, pos=(969,673)
133.6271 	DATA 	Mouse: Left button down, pos=(247,676)
133.8272 	DATA 	Mouse:  Left button up, pos=(247,676)
135.5931 	DATA 	Mouse: Left button down, pos=(258,392)
135.9063 	DATA 	Mouse:  Left button up, pos=(257,392)
136.5275 	DATA 	Mouse: Left button down, pos=(256,414)
136.9367 	DATA 	Mouse:  Left button up, pos=(195,414)
138.5935 	DATA 	Mouse: Left button down, pos=(248,135)
138.7277 	DATA 	Mouse:  Left button up, pos=(248,135)
139.3380 	DATA 	Keypress: return
139.3382 	DATA 	RatingScale answer5: (key response) rating=100
139.3385 	DATA 	RatingScale answer5: rating RT=23.085
139.3385 	DATA 	RatingScale answer5: history=[(None, 0.0), (93, 9.297), (98, 9.483), (100, 11.183), (100, 23.085)]
139.3715 	EXP 	QuestionNr: autoDraw = False
139.3715 	EXP 	answer1: autoDraw = False
139.3715 	EXP 	answer2: autoDraw = False
139.3715 	EXP 	answer3: autoDraw = False
139.3715 	EXP 	answer4: autoDraw = False
139.3715 	EXP 	answer5: autoDraw = False
139.3715 	EXP 	answer6: autoDraw = False
139.3715 	EXP 	blank: autoDraw = True
139.8564 	EXP 	New trial (rep=0, index=2): OrderedDict([('Question', 'When a couple from the SOUTH just planted a flower, the most likely next event is:')])
139.8967 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
139.9184 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
139.9404 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
139.9624 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
139.9847 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
