12.5386 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [1440, 900]. Using actual size
14.5686 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=6.0, win=Window(...))
14.5717 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
14.5807 	EXP 	Imported QsSchematest.csv as conditions, 8 conditions, 1 params
14.5810 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
14.5813 	EXP 	New trial (rep=0, index=0): OrderedDict([('Question', 'When a couple from the NORTH just celebrated around a campfire, the most likely next event is:')])
14.6424 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.6725 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.6968 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.7215 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.7440 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.7690 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
14.7697 	EXP 	RatingScale answer1: reset()
14.7704 	EXP 	RatingScale answer2: reset()
14.7710 	EXP 	RatingScale answer3: reset()
14.7717 	EXP 	RatingScale answer4: reset()
14.7723 	EXP 	RatingScale answer5: reset()
14.7729 	EXP 	RatingScale answer6: reset()
14.8337 	EXP 	answer1: flipVert = False
14.8337 	EXP 	answer1: autoLog = True
14.8337 	EXP 	answer2: flipVert = False
14.8337 	EXP 	answer2: autoLog = True
14.8337 	EXP 	answer3: flipVert = False
14.8337 	EXP 	answer3: autoLog = True
14.8337 	EXP 	answer4: flipVert = False
14.8337 	EXP 	answer4: autoLog = True
14.8337 	EXP 	answer5: flipVert = False
14.8337 	EXP 	answer5: autoLog = True
14.8337 	EXP 	answer6: flipVert = False
14.8337 	EXP 	answer6: autoLog = True
14.8337 	EXP 	QuestionNr: pos = array([0. , 0.8])
14.8337 	EXP 	QuestionNr: text = 'When a couple from the NORTH just celebrated around a campfire, the most likely next event is:'
14.8337 	EXP 	answer1: flipVert = False
14.8337 	EXP 	answer1: autoLog = True
14.8337 	EXP 	answer2: flipVert = False
14.8337 	EXP 	answer2: autoLog = True
14.8337 	EXP 	answer3: flipVert = False
14.8337 	EXP 	answer3: autoLog = True
14.8337 	EXP 	answer4: flipVert = False
14.8337 	EXP 	answer4: autoLog = True
14.8337 	EXP 	answer5: flipVert = False
14.8337 	EXP 	answer5: autoLog = True
14.8337 	EXP 	answer6: flipVert = False
14.8337 	EXP 	answer6: autoLog = True
14.8337 	EXP 	QuestionNr: autoDraw = True
14.8337 	EXP 	answer1: autoDraw = True
14.8337 	EXP 	answer2: autoDraw = True
14.8337 	EXP 	answer3: autoDraw = True
14.8337 	EXP 	answer4: autoDraw = True
14.8337 	EXP 	answer5: autoDraw = True
14.8337 	EXP 	answer6: autoDraw = True
51.5095 	DATA 	Mouse: Left button down, pos=(1189,137)
51.6808 	DATA 	Mouse:  Left button up, pos=(1189,137)
53.5926 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
53.5936 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
53.6009 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
53.6248 	DATA 	Mouse: wheel shift=(0,1), pos=(925,187)
53.6324 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
53.6586 	DATA 	Mouse: wheel shift=(0,2), pos=(925,187)
53.6647 	DATA 	Mouse: wheel shift=(0,1), pos=(925,187)
53.6922 	DATA 	Mouse: wheel shift=(0,2), pos=(925,187)
53.6981 	DATA 	Mouse: wheel shift=(0,1), pos=(925,187)
53.7257 	DATA 	Mouse: wheel shift=(0,2), pos=(925,187)
53.7313 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
53.7579 	DATA 	Mouse: wheel shift=(0,1), pos=(925,187)
53.7634 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
53.7919 	DATA 	Mouse: wheel shift=(0,1), pos=(925,187)
53.7950 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
53.8032 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
53.8247 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
53.8278 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
53.8590 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
53.9255 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
54.5359 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
54.5915 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
54.5992 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
54.6250 	DATA 	Mouse: wheel shift=(0,1), pos=(925,187)
54.6325 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
54.6587 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
54.6646 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
54.6913 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
54.6970 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
54.7258 	DATA 	Mouse: wheel shift=(0,1), pos=(925,187)
54.7579 	DATA 	Mouse: wheel shift=(0,0), pos=(925,187)
66.3759 	DATA 	Mouse: Left button down, pos=(974,677)
66.5443 	DATA 	Mouse:  Left button up, pos=(974,677)
67.6429 	DATA 	Mouse: Left button down, pos=(973,682)
68.1542 	DATA 	Mouse:  Left button up, pos=(958,681)
69.3761 	DATA 	Mouse: Left button down, pos=(970,411)
69.4763 	DATA 	Mouse:  Left button up, pos=(970,411)
71.2105 	DATA 	Mouse: Left button down, pos=(249,410)
71.3432 	DATA 	Mouse:  Left button up, pos=(249,410)
72.5537 	DATA 	Mouse: Left button down, pos=(249,681)
72.7096 	DATA 	Mouse:  Left button up, pos=(249,681)
74.1429 	DATA 	Mouse: Left button down, pos=(250,134)
74.2545 	DATA 	Mouse:  Left button up, pos=(250,134)
84.1531 	DATA 	Keypress: return
84.1533 	DATA 	RatingScale answer4: (key response) rating=0
84.1535 	DATA 	RatingScale answer4: rating RT=69.354
84.1535 	DATA 	RatingScale answer4: history=[(None, 0.0), (0, 56.419), (0, 69.354)]
84.1870 	EXP 	QuestionNr: autoDraw = False
84.1870 	EXP 	answer1: autoDraw = False
84.1870 	EXP 	answer2: autoDraw = False
84.1870 	EXP 	answer3: autoDraw = False
84.1870 	EXP 	answer4: autoDraw = False
84.1870 	EXP 	answer5: autoDraw = False
84.1870 	EXP 	answer6: autoDraw = False
84.1870 	EXP 	blank: autoDraw = True
84.6729 	EXP 	New trial (rep=0, index=1): OrderedDict([('Question', 'When a couple from the NORTH just held a torch together, the most likely next event is:')])
84.7162 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
84.7378 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
84.7598 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
84.7823 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
84.8037 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
84.8254 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
84.8261 	EXP 	RatingScale answer1: reset()
84.8267 	EXP 	RatingScale answer2: reset()
84.8273 	EXP 	RatingScale answer3: reset()
84.8279 	EXP 	RatingScale answer4: reset()
84.8285 	EXP 	RatingScale answer5: reset()
84.8292 	EXP 	RatingScale answer6: reset()
84.8704 	EXP 	blank: autoDraw = False
84.8704 	EXP 	blank: autoDraw = False
84.8704 	EXP 	QuestionNr: pos = array([0. , 0.8])
84.8704 	EXP 	QuestionNr: text = 'When a couple from the NORTH just held a torch together, the most likely next event is:'
84.8704 	EXP 	answer1: flipVert = False
84.8704 	EXP 	answer1: autoLog = True
84.8704 	EXP 	answer2: flipVert = False
84.8704 	EXP 	answer2: autoLog = True
84.8704 	EXP 	answer3: flipVert = False
84.8704 	EXP 	answer3: autoLog = True
84.8704 	EXP 	answer4: flipVert = False
84.8704 	EXP 	answer4: autoLog = True
84.8704 	EXP 	answer5: flipVert = False
84.8704 	EXP 	answer5: autoLog = True
84.8704 	EXP 	answer6: flipVert = False
84.8704 	EXP 	answer6: autoLog = True
84.8704 	EXP 	QuestionNr: autoDraw = True
84.8704 	EXP 	answer1: autoDraw = True
84.8704 	EXP 	answer2: autoDraw = True
84.8704 	EXP 	answer3: autoDraw = True
84.8704 	EXP 	answer4: autoDraw = True
84.8704 	EXP 	answer5: autoDraw = True
84.8704 	EXP 	answer6: autoDraw = True
102.2653 	DATA 	Mouse: Left button down, pos=(1189,409)
102.4251 	DATA 	Mouse:  Left button up, pos=(1189,409)
103.6920 	DATA 	Mouse: Left button down, pos=(969,136)
103.8257 	DATA 	Mouse:  Left button up, pos=(969,135)
104.9931 	DATA 	Mouse: Left button down, pos=(970,681)
105.1594 	DATA 	Mouse:  Left button up, pos=(970,681)
106.6323 	DATA 	Mouse: Left button down, pos=(248,678)
106.7929 	DATA 	Mouse:  Left button up, pos=(248,678)
108.1267 	DATA 	Mouse: Left button down, pos=(253,411)
108.2361 	DATA 	Mouse:  Left button up, pos=(253,411)
109.8925 	DATA 	Mouse: Left button down, pos=(251,140)
110.0010 	DATA 	Mouse:  Left button up, pos=(251,140)
121.2939 	DATA 	Keypress: return
121.2943 	DATA 	RatingScale answer1: (key response) rating=0
121.2946 	DATA 	RatingScale answer1: rating RT=36.462
121.2946 	DATA 	RatingScale answer1: history=[(None, 0.0), (0, 18.86), (0, 36.461)]
121.3373 	EXP 	QuestionNr: autoDraw = False
121.3373 	EXP 	answer1: autoDraw = False
121.3373 	EXP 	answer2: autoDraw = False
121.3373 	EXP 	answer3: autoDraw = False
121.3373 	EXP 	answer4: autoDraw = False
121.3373 	EXP 	answer5: autoDraw = False
121.3373 	EXP 	answer6: autoDraw = False
121.3373 	EXP 	blank: autoDraw = True
121.8221 	EXP 	New trial (rep=0, index=2): OrderedDict([('Question', 'When a couple from the NORTH just dropped a coin into a bowl, the most likely next event is:')])
121.8632 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
121.8847 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
121.9061 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
