31.6725 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [1440, 900]. Using actual size
33.9321 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
33.9557 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
33.9777 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
34.0006 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
34.0014 	EXP 	RatingScale answer1: reset()
34.0020 	EXP 	RatingScale answer2: reset()
34.0026 	EXP 	RatingScale answer3: reset()
34.0032 	EXP 	RatingScale answer4: reset()
34.0038 	EXP 	RatingScale answer5: reset()
34.0044 	EXP 	RatingScale answer6: reset()
34.0659 	EXP 	answer1: flipVert = False
34.0659 	EXP 	answer1: autoLog = True
34.0659 	EXP 	answer2: flipVert = False
34.0659 	EXP 	answer2: autoLog = True
34.0659 	EXP 	answer3: flipVert = False
34.0659 	EXP 	answer3: autoLog = True
34.0659 	EXP 	answer4: flipVert = False
34.0659 	EXP 	answer4: autoLog = True
34.0659 	EXP 	answer5: flipVert = False
34.0659 	EXP 	answer5: autoLog = True
34.0659 	EXP 	answer6: flipVert = False
34.0659 	EXP 	answer6: autoLog = True
34.0659 	EXP 	QuestionNr: pos = array([0. , 0.8])
34.0659 	EXP 	QuestionNr: text = 'When a couple from the NORTH just held a torch together, the most likely next event is:'
34.0659 	EXP 	answer1: flipVert = False
34.0659 	EXP 	answer1: autoLog = True
34.0659 	EXP 	answer2: flipVert = False
34.0659 	EXP 	answer2: autoLog = True
34.0659 	EXP 	answer3: flipVert = False
34.0659 	EXP 	answer3: autoLog = True
34.0659 	EXP 	answer4: flipVert = False
34.0659 	EXP 	answer4: autoLog = True
34.0659 	EXP 	answer5: flipVert = False
34.0659 	EXP 	answer5: autoLog = True
34.0659 	EXP 	answer6: flipVert = False
34.0659 	EXP 	answer6: autoLog = True
34.0659 	EXP 	QuestionNr: autoDraw = True
34.0659 	EXP 	answer1: autoDraw = True
34.0659 	EXP 	answer2: autoDraw = True
34.0659 	EXP 	answer3: autoDraw = True
34.0659 	EXP 	answer4: autoDraw = True
34.0659 	EXP 	answer5: autoDraw = True
34.0659 	EXP 	answer6: autoDraw = True
93.2263 	DATA 	Mouse: Left button down, pos=(1144,405)
93.3191 	DATA 	Mouse:  Left button up, pos=(1144,405)
99.4464 	DATA 	Mouse: Left button down, pos=(294,137)
99.5360 	DATA 	Mouse:  Left button up, pos=(294,137)
101.5735 	DATA 	Mouse: Left button down, pos=(293,144)
102.7048 	DATA 	Mouse:  Left button up, pos=(296,142)
103.7702 	DATA 	Mouse: Left button down, pos=(250,402)
103.8363 	DATA 	Mouse:  Left button up, pos=(250,402)
104.9023 	DATA 	Mouse: Left button down, pos=(252,675)
104.9690 	DATA 	Mouse:  Left button up, pos=(252,675)
106.5687 	DATA 	Mouse: Left button down, pos=(972,676)
106.6365 	DATA 	Mouse:  Left button up, pos=(972,676)
109.9697 	DATA 	Mouse: Left button down, pos=(972,137)
110.0470 	DATA 	Mouse:  Left button up, pos=(972,137)
112.6455 	DATA 	Mouse: Left button down, pos=(1167,406)
112.7433 	DATA 	Mouse:  Left button up, pos=(1167,406)
115.4045 	DATA 	Mouse: Left button down, pos=(273,136)
115.5032 	DATA 	Mouse:  Left button up, pos=(273,136)
117.0037 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
117.0164 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
117.0370 	DATA 	Mouse: wheel shift=(0,1), pos=(887,218)
117.0407 	DATA 	Mouse: wheel shift=(0,1), pos=(887,218)
117.0484 	DATA 	Mouse: wheel shift=(0,1), pos=(887,218)
117.0700 	DATA 	Mouse: wheel shift=(0,2), pos=(887,218)
117.0735 	DATA 	Mouse: wheel shift=(0,1), pos=(887,218)
117.0833 	DATA 	Mouse: wheel shift=(0,1), pos=(887,218)
117.1041 	DATA 	Mouse: wheel shift=(0,2), pos=(887,218)
117.1078 	DATA 	Mouse: wheel shift=(0,1), pos=(887,218)
117.1154 	DATA 	Mouse: wheel shift=(0,1), pos=(887,218)
117.1371 	DATA 	Mouse: wheel shift=(0,1), pos=(887,218)
117.1408 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
117.1486 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
117.1700 	DATA 	Mouse: wheel shift=(0,1), pos=(887,218)
117.1737 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
117.1814 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
117.2040 	DATA 	Mouse: wheel shift=(0,1), pos=(887,218)
117.2081 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
117.2135 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
117.2372 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
117.2409 	DATA 	Mouse: wheel shift=(0,1), pos=(887,218)
117.2463 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
117.2696 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
117.2732 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
117.3030 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
117.3067 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
117.3376 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
117.3465 	DATA 	Mouse: wheel shift=(0,0), pos=(887,218)
119.2379 	DATA 	Keypress: return
119.2382 	DATA 	RatingScale answer1: (key response) rating=0
119.2385 	DATA 	RatingScale answer1: rating RT=85.229
119.2385 	DATA 	RatingScale answer1: history=[(None, 0.0), (0, 75.961), (0, 85.228)]
119.2820 	EXP 	QuestionNr: autoDraw = False
119.2820 	EXP 	answer1: autoDraw = False
119.2820 	EXP 	answer2: autoDraw = False
119.2820 	EXP 	answer3: autoDraw = False
119.2820 	EXP 	answer4: autoDraw = False
119.2820 	EXP 	answer5: autoDraw = False
119.2820 	EXP 	answer6: autoDraw = False
119.2820 	EXP 	blank: autoDraw = True
119.7670 	EXP 	New trial (rep=0, index=1): OrderedDict([('Question', 'When a couple from the SOUTH just planted a flower, the most likely next event is:')])
119.8110 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
119.8323 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
119.8542 	EXP 	Created answer3 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer3', noMouse=False, pos=[-0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='drop coin in a bowl', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
119.8760 	EXP 	Created answer4 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer4', noMouse=False, pos=[0.5, -0.1], precision=1, respKeys=[], rightKeys=['right'], scale='hold torch together', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
119.8972 	EXP 	Created answer5 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer5', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='break an egg', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
119.9188 	EXP 	Created answer6 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer6', noMouse=False, pos=[-0.5, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='draw a painting', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
119.9194 	EXP 	RatingScale answer1: reset()
119.9200 	EXP 	RatingScale answer2: reset()
119.9206 	EXP 	RatingScale answer3: reset()
119.9212 	EXP 	RatingScale answer4: reset()
119.9218 	EXP 	RatingScale answer5: reset()
119.9225 	EXP 	RatingScale answer6: reset()
119.9648 	EXP 	blank: autoDraw = False
119.9648 	EXP 	blank: autoDraw = False
119.9648 	EXP 	QuestionNr: pos = array([0. , 0.8])
119.9648 	EXP 	QuestionNr: text = 'When a couple from the SOUTH just planted a flower, the most likely next event is:'
119.9648 	EXP 	answer1: flipVert = False
119.9648 	EXP 	answer1: autoLog = True
119.9648 	EXP 	answer2: flipVert = False
119.9648 	EXP 	answer2: autoLog = True
119.9648 	EXP 	answer3: flipVert = False
119.9648 	EXP 	answer3: autoLog = True
119.9648 	EXP 	answer4: flipVert = False
119.9648 	EXP 	answer4: autoLog = True
119.9648 	EXP 	answer5: flipVert = False
119.9648 	EXP 	answer5: autoLog = True
119.9648 	EXP 	answer6: flipVert = False
119.9648 	EXP 	answer6: autoLog = True
119.9648 	EXP 	QuestionNr: autoDraw = True
119.9648 	EXP 	answer1: autoDraw = True
119.9648 	EXP 	answer2: autoDraw = True
119.9648 	EXP 	answer3: autoDraw = True
119.9648 	EXP 	answer4: autoDraw = True
119.9648 	EXP 	answer5: autoDraw = True
119.9648 	EXP 	answer6: autoDraw = True
146.5525 	DATA 	Mouse: Left button down, pos=(401,406)
146.6529 	DATA 	Mouse:  Left button up, pos=(401,406)
147.8852 	DATA 	Mouse: Left button down, pos=(403,406)
148.3884 	DATA 	Mouse:  Left button up, pos=(403,406)
151.7526 	DATA 	Mouse: Left button down, pos=(1035,406)
151.8249 	DATA 	Mouse:  Left button up, pos=(1035,406)
152.6191 	DATA 	Mouse: Left button down, pos=(1035,406)
153.4853 	DATA 	Mouse:  Left button up, pos=(1036,406)
154.7514 	DATA 	Mouse: Left button down, pos=(972,677)
154.8683 	DATA 	Mouse:  Left button up, pos=(972,677)
156.5032 	DATA 	Mouse: Left button down, pos=(251,677)
156.5812 	DATA 	Mouse:  Left button up, pos=(251,677)
158.2022 	DATA 	Mouse: Left button down, pos=(251,137)
158.2785 	DATA 	Mouse:  Left button up, pos=(251,137)
159.8448 	DATA 	Mouse: Left button down, pos=(972,135)
159.9191 	DATA 	Mouse:  Left button up, pos=(972,135)
161.1099 	DATA 	Keypress: return
161.1101 	DATA 	RatingScale answer3: (key response) rating=70
161.1104 	DATA 	RatingScale answer3: rating RT=41.174
161.1104 	DATA 	RatingScale answer3: history=[(None, 0.0), (69, 26.621), (70, 27.955), (70, 41.174)]
161.1481 	EXP 	QuestionNr: autoDraw = False
161.1481 	EXP 	answer1: autoDraw = False
161.1481 	EXP 	answer2: autoDraw = False
161.1481 	EXP 	answer3: autoDraw = False
161.1481 	EXP 	answer4: autoDraw = False
161.1481 	EXP 	answer5: autoDraw = False
161.1481 	EXP 	answer6: autoDraw = False
161.1481 	EXP 	blank: autoDraw = True
161.6329 	EXP 	New trial (rep=0, index=2): OrderedDict([('Question', 'When a couple from the NORTH just dropped a coin into a bowl, the most likely next event is:')])
161.6749 	EXP 	Created answer1 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer1', noMouse=False, pos=[-0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='celebrate around campfire', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
161.6979 	EXP 	Created answer2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='answer2', noMouse=False, pos=[0.5, 0.5], precision=1, respKeys=[], rightKeys=['right'], scale='plant a flower', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.3, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.06, tickHeight=1.0, tickMarks=10.0, win=Window(...))
