1.8193 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
14.5111 	EXP 	Created eggPainting1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='eggPainting1', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.7, 1. ]), texRes=128, units='norm', win=Window(...))
14.5136 	EXP 	Created eggPainting2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='eggPainting2', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.7, 1. ]), texRes=128, units='norm', win=Window(...))
14.5159 	EXP 	Created character1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='character1', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.5, 1. ]), texRes=128, units='norm', win=Window(...))
14.5183 	EXP 	Created character2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='character2', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.5, 1. ]), texRes=128, units='norm', win=Window(...))
14.5207 	EXP 	Created themeQ1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='themeQ1', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
14.5232 	EXP 	Created themeQ2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='themeQ2', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
14.5256 	EXP 	Created gift1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='gift1', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
14.5279 	EXP 	Created gift2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='gift2', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
14.5318 	EXP 	Created northorsouth1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='northorsouth1.png', interpolate=True, mask=None, maskParams=None, name='northorsouth1', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
14.5354 	EXP 	Created northorsouth2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='northorsouth2.png', interpolate=True, mask=None, maskParams=None, name='northorsouth2', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
14.5616 	EXP 	text: autoDraw = True
15.6681 	DATA 	Keypress: g
15.6780 	EXP 	text: autoDraw = False
15.6780 	EXP 	waiting: autoDraw = True
32.3173 	DATA 	Keypress: equal
32.3294 	EXP 	Imported chooseBlock2.csv as conditions, 6 conditions, 1 params
32.3299 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
32.3302 	EXP 	New trial (rep=0, index=0): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_4.csv')])
32.3393 	EXP 	Imported videoBlock_schemaN_pathB_4.csv as conditions, 1 conditions, 17 params
32.3396 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
32.3403 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-12.1a.mp4'), ('stimFile1b', 'stims/wedding-12.1b.mp4'), ('stimFile2', 'stims/wedding-12.2b.mp4'), ('stimFile3', 'stims/wedding-12.3b.mp4'), ('stimFile4', 'stims/wedding-12.4b.mp4'), ('stimFile5', 'stims/wedding-12.5.mp4'), ('QeggPainting1', 'stimsday1details/painting12.png'), ('Qcharacter1', 'stimsday1details/couple12.png'), ('Qgift1', 'stimsday1details/gift12.png'), ('QeggPainting2', 'stimsday1details/newpainting4.png'), ('Qcharacter2', 'stimsday1details/newperson16.png'), ('Qgift2', 'stimsday1details/new16.png'), ('Qname1', 'stimsday1details/n12.png'), ('Qtheme1', 'stimsday1details/t12.png'), ('Qname2', 'stimsday1details/cn12.png'), ('Qtheme2', 'stimsday1details/ct12.png')])
32.3605 	EXP 	waiting: autoDraw = False
32.3605 	EXP 	image_3: autoDraw = True
33.8132 	DATA 	Keypress: equal
34.3281 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
34.3283 	EXP 	New trial (rep=0, index=0): None
34.8603 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
35.2374 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
35.6439 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
36.1701 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
36.6332 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
37.0231 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
37.0651 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
37.0654 	EXP 	New trial (rep=0, index=0): None
37.4845 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
37.8492 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
38.2491 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
38.7646 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
39.2200 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
39.5964 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
39.5972 	EXP 	window1: recordFrameIntervals = False
39.6012 	DATA 	Keypress: equal
39.6037 	DATA 	Keypress: equal
39.6059 	DATA 	Keypress: equal
39.6113 	EXP 	image_3: autoDraw = False
39.6113 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
39.6113 	EXP 	vid1a: autoLog = True
39.6113 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
39.6113 	EXP 	vid1b: autoLog = True
39.6113 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
39.6113 	EXP 	vid2: autoLog = True
39.6113 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
39.6113 	EXP 	vid3: autoLog = True
39.6113 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
39.6113 	EXP 	vid4: autoLog = True
39.6113 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
39.6113 	EXP 	vid5: autoLog = True
39.6113 	EXP 	vid1a: autoDraw = False
39.6113 	EXP 	vid1b: autoDraw = False
39.6113 	EXP 	vid2: autoDraw = False
39.6113 	EXP 	vid3: autoDraw = False
39.6113 	EXP 	vid4: autoDraw = False
39.6113 	EXP 	vid5: autoDraw = False
39.6113 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
39.6113 	EXP 	vid1a_q: autoLog = True
39.6113 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
39.6113 	EXP 	vid1b_q: autoLog = True
39.6113 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
39.6113 	EXP 	vid2_q: autoLog = True
39.6113 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
39.6113 	EXP 	vid3_q: autoLog = True
39.6113 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
39.6113 	EXP 	vid4_q: autoLog = True
39.6113 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
39.6113 	EXP 	vid5_q: autoLog = True
42.1643 	EXP 	window1: recordFrameIntervals = False
44.3854 	DATA 	Keypress: equal
44.3878 	DATA 	Keypress: equal
44.3898 	DATA 	Keypress: equal
44.3917 	DATA 	Keypress: equal
44.5939 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
44.5939 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
44.5939 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
44.5939 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
44.5939 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
44.5939 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
44.6111 	EXP 	vid1a_q: autoDraw = True
45.8125 	DATA 	Keypress: equal
47.3139 	DATA 	Keypress: equal
48.8123 	DATA 	Keypress: equal
50.3120 	DATA 	Keypress: equal
51.8167 	DATA 	Keypress: equal
53.3076 	DATA 	Keypress: equal
54.8127 	DATA 	Keypress: equal
56.3075 	DATA 	Keypress: equal
57.8126 	DATA 	Keypress: equal
59.3130 	DATA 	Keypress: equal
60.8124 	DATA 	Keypress: equal
61.0805 	EXP 	vid1a_q: autoDraw = False
61.0943 	EXP 	vid1b_q: autoDraw = True
62.3126 	DATA 	Keypress: equal
63.8128 	DATA 	Keypress: equal
65.3076 	DATA 	Keypress: equal
66.8168 	DATA 	Keypress: equal
68.3420 	DATA 	Keypress: equal
69.8145 	DATA 	Keypress: equal
69.8790 	EXP 	Set vid1b_q finished
70.0963 	EXP 	vid2_q: autoDraw = True
71.3063 	DATA 	Keypress: equal
72.8148 	DATA 	Keypress: equal
74.3129 	DATA 	Keypress: equal
75.8077 	DATA 	Keypress: equal
77.3130 	DATA 	Keypress: equal
78.8120 	DATA 	Keypress: equal
80.3073 	DATA 	Keypress: equal
81.8160 	DATA 	Keypress: equal
83.3116 	DATA 	Keypress: equal
84.8122 	DATA 	Keypress: equal
86.3129 	DATA 	Keypress: equal
86.9772 	EXP 	Set vid2_q finished
87.0940 	EXP 	l2q: autoDraw = True
87.8160 	DATA 	Keypress: equal
88.4960 	DATA 	Keypress: 2
89.3152 	DATA 	Keypress: equal
90.8156 	DATA 	Keypress: equal
91.0764 	EXP 	l2q: autoDraw = False
91.0929 	EXP 	vid3_q: autoDraw = True
92.3078 	DATA 	Keypress: equal
93.8137 	DATA 	Keypress: equal
95.3141 	DATA 	Keypress: equal
96.8136 	DATA 	Keypress: equal
98.3071 	DATA 	Keypress: equal
99.8074 	DATA 	Keypress: equal
101.3124 	DATA 	Keypress: equal
102.8130 	DATA 	Keypress: equal
104.3162 	DATA 	Keypress: equal
105.8116 	DATA 	Keypress: equal
107.3171 	DATA 	Keypress: equal
108.8112 	DATA 	Keypress: equal
110.3111 	DATA 	Keypress: equal
111.8121 	DATA 	Keypress: equal
113.3143 	DATA 	Keypress: equal
114.0791 	EXP 	vid3_q: autoDraw = False
114.0999 	EXP 	l3q: autoDraw = True
114.8152 	DATA 	Keypress: equal
115.8653 	DATA 	Keypress: 2
116.3146 	DATA 	Keypress: equal
117.8142 	DATA 	Keypress: equal
118.0763 	EXP 	l3q: autoDraw = False
118.0925 	EXP 	vid4_q: autoDraw = True
119.3117 	DATA 	Keypress: equal
120.8120 	DATA 	Keypress: equal
122.3125 	DATA 	Keypress: equal
123.8115 	DATA 	Keypress: equal
125.3119 	DATA 	Keypress: equal
126.8166 	DATA 	Keypress: equal
128.3115 	DATA 	Keypress: equal
129.8115 	DATA 	Keypress: equal
131.3116 	DATA 	Keypress: equal
132.8185 	DATA 	Keypress: equal
134.3116 	DATA 	Keypress: equal
135.8117 	DATA 	Keypress: equal
137.3131 	DATA 	Keypress: equal
138.8119 	DATA 	Keypress: equal
140.3167 	DATA 	Keypress: equal
141.1433 	EXP 	Set vid4_q finished
141.8158 	DATA 	Keypress: equal
142.0925 	EXP 	vid5_q: autoDraw = True
143.3119 	DATA 	Keypress: equal
144.8117 	DATA 	Keypress: equal
146.3117 	DATA 	Keypress: equal
147.8062 	DATA 	Keypress: equal
149.3066 	DATA 	Keypress: equal
150.8076 	DATA 	Keypress: equal
152.3112 	DATA 	Keypress: equal
153.8119 	DATA 	Keypress: equal
154.1423 	EXP 	Set vid5_q finished
154.2742 	EXP 	window1: recordFrameIntervals = False
154.2791 	EXP 	vid1a_q: autoDraw = False
154.2791 	EXP 	vid1b_q: autoDraw = False
154.2791 	EXP 	vid2_q: autoDraw = False
154.2791 	EXP 	l2q: autoDraw = False
154.2791 	EXP 	vid3_q: autoDraw = False
154.2791 	EXP 	l3q: autoDraw = False
154.2791 	EXP 	vid4_q: autoDraw = False
154.2791 	EXP 	vid5_q: autoDraw = False
154.4899 	EXP 	window1: recordFrameIntervals = False
156.0609 	DATA 	Keypress: equal
156.2774 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
156.2774 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
156.2774 	EXP 	character1: image = 'stimsday1details/couple12.png'
156.2774 	EXP 	character2: image = 'stimsday1details/newperson16.png'
156.2774 	EXP 	gift1: image = 'stimsday1details/gift12.png'
156.2774 	EXP 	gift2: image = 'stimsday1details/new16.png'
156.2774 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
156.2774 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
156.2774 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
156.2774 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
156.2774 	EXP 	nameQ1: autoDraw = True
156.2774 	EXP 	nameQ2: autoDraw = True
156.8111 	DATA 	Keypress: equal
157.0778 	DATA 	Keypress: 1
157.0919 	EXP 	nameQ1: autoDraw = False
157.0919 	EXP 	nameQ2: autoDraw = False
157.0919 	EXP 	eggPainting1: autoDraw = True
157.0919 	EXP 	eggPainting2: autoDraw = True
157.9104 	DATA 	Keypress: 1
157.9254 	EXP 	eggPainting1: autoDraw = False
157.9254 	EXP 	eggPainting2: autoDraw = False
157.9254 	EXP 	character1: autoDraw = True
157.9254 	EXP 	character2: autoDraw = True
158.3106 	DATA 	Keypress: equal
159.1438 	DATA 	Keypress: 1
159.1586 	EXP 	character1: autoDraw = False
159.1586 	EXP 	character2: autoDraw = False
159.1586 	EXP 	themeQ1: autoDraw = True
159.1586 	EXP 	themeQ2: autoDraw = True
159.8110 	DATA 	Keypress: equal
159.9108 	DATA 	Keypress: 1
159.9255 	EXP 	themeQ1: autoDraw = False
159.9255 	EXP 	themeQ2: autoDraw = False
159.9255 	EXP 	gift1: autoDraw = True
159.9255 	EXP 	gift2: autoDraw = True
160.6279 	DATA 	Keypress: 1
160.6425 	EXP 	gift1: autoDraw = False
160.6425 	EXP 	gift2: autoDraw = False
160.6425 	EXP 	northorsouth1: autoDraw = True
160.6425 	EXP 	northorsouth2: autoDraw = True
161.3144 	DATA 	Keypress: equal
161.3943 	DATA 	Keypress: 1
161.5713 	EXP 	New trial (rep=0, index=1): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
161.5844 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
161.5849 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
161.5856 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
161.5928 	EXP 	northorsouth1: autoDraw = False
161.5928 	EXP 	northorsouth2: autoDraw = False
161.5928 	EXP 	image_3: autoDraw = True
162.8123 	DATA 	Keypress: equal
163.5808 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
163.5811 	EXP 	New trial (rep=0, index=0): None
164.0148 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.3608 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.8501 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
